                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     510                  8.6670505998086981E+001                  7.2170237806204141E-001                  7.1418860374084598E+000                 -1.0884793057397100E+000                  1.4383602598060527E+001                  7.5996985169281928E-001                  2.4002014823830528E-001                  1.0000068875415380E-005 
                                     511                  8.6614293538242038E+001                  7.2073829889811081E-001                  7.1444411129027108E+000                 -1.0809574340676475E+000                  1.4393735614258585E+001                  7.5996984698721370E-001                  2.4002015293501291E-001                  1.0000077773408833E-005 
                                     512                  8.6558081078397109E+001                  7.1978447610790242E-001                  7.1469985897512052E+000                 -1.0734337865123877E+000                  1.4403874097644767E+001                  7.5996984224882835E-001                  2.4002015766336135E-001                  1.0000087810269065E-005 
                                     513                  8.6500084819411171E+001                  7.1881082667988871E-001                  7.1495575373799802E+000                 -1.0659066974412130E+000                  1.4414017098694220E+001                  7.5996983749422231E-001                  2.4002016240665058E-001                  1.0000099127105422E-005 
                                     514                  8.6442088560425219E+001                  7.1784748349322181E-001                  7.1521188275738474E+000                 -1.0583785699894643E+000                  1.4424165375696250E+001                  7.5996983274187369E-001                  2.4002016714623767E-001                  1.0000111888675001E-005 
                                     515                  8.6382259296140361E+001                  7.1686418241047212E-001                  7.1546815363130296E+000                 -1.0508484384076902E+000                  1.4434318007643096E+001                  7.5996982801353485E-001                  2.4002017186019295E-001                  1.0000126272169396E-005 
                                     516                  8.6322430031855518E+001                  7.1589123183164427E-001                  7.1572464462078180E+000                 -1.0433191699205886E+000                  1.4444475400492726E+001                  7.5996982333389484E-001                  2.4002017652361909E-001                  1.0000142486088492E-005 
                                     517                  8.6260721491933126E+001                  7.1489824843329119E-001                  7.1598126494217595E+000                 -1.0357895163098447E+000                  1.4454636674246034E+001                  7.5996981873105240E-001                  2.4002018110819229E-001                  1.0000160755252452E-005 
                                     518                  8.6199012952010733E+001                  7.1391565077840979E-001                  7.1617303966225796E+000                 -1.0301407548379311E+000                  1.4462244102721906E+001                  7.5996981535266273E-001                  2.4002018447143342E-001                  1.0000175903801534E-005 
                                     519                  8.6167196992412045E+001                  7.1341301293154302E-001                  7.1630245890945892E+000                 -1.0263474316417736E+000                  1.4467366530432928E+001                  7.5996981312178846E-001                  2.4002018669130570E-001                  1.0000186905889663E-005 
                                     520                  8.6135381032813356E+001                  7.1291301775471161E-001                  7.1649501689519175E+000                 -1.0207318336868547E+000                  1.4474970501614203E+001                  7.5996980988833407E-001                  2.4002018990713747E-001                  1.0000204528459733E-005 
                                     521                  8.6071749113615979E+001                  7.1192077500250228E-001                  7.1688208389378048E+000                 -1.0095058420872631E+000                  1.4490216463966634E+001                  7.5996980375157108E-001                  2.4002019600341312E-001                  1.0000245015850950E-005 
                                     522                  8.5940542719507192E+001                  7.0990621843580648E-001                  7.1726680312849780E+000                 -9.9814167314335744E-001                  1.4505495294950913E+001                  7.5996979814856336E-001                  2.4002020155827117E-001                  1.0000293165446372E-005 
                                     523                  8.5872921615244906E+001                  7.0888410248220690E-001                  7.1746006782498197E+000                 -9.9246195570102191E-001                  1.4513152714671845E+001                  7.5996979562063183E-001                  2.4002020405863181E-001                  1.0000320736391899E-005 
                                     524                  8.5839111063113791E+001                  7.0837701260306429E-001                  7.1758788316720468E+000                 -9.8872517803328575E-001                  1.4518205103864860E+001                  7.5996979407531828E-001                  2.4002020558433790E-001                  1.0000340343818692E-005 
                                     525                  8.5805300510982647E+001                  7.0787250750434683E-001                  7.1778195012248389E+000                 -9.8308199135215479E-001                  1.4525857929559583E+001                  7.5996979194342618E-001                  2.4002020768420543E-001                  1.0000372368423882E-005 
                                     526                  8.5735616833898249E+001                  7.0684068508143016E-001                  7.1803968142047108E+000                 -9.7555492199287930E-001                  1.4536041930887034E+001                  7.5996978952124294E-001                  2.4002021005920815E-001                  1.0000419548905626E-005 
                                     527                  8.5665933156813850E+001                  7.0581937502216985E-001                  7.1823227340882188E+000                 -9.6990850287812125E-001                  1.4543665735992729E+001                  7.5996978805958926E-001                  2.4002021148179190E-001                  1.0000458618875108E-005 
                                     528                  8.5630036797068840E+001                  7.0529728390188895E-001                  7.1836218458903627E+000                 -9.6611876523130402E-001                  1.4548796740213056E+001                  7.5996978727510311E-001                  2.4002021223794165E-001                  1.0000486955208387E-005 
                                     529                  8.5594140437323802E+001                  7.0477786369780382E-001                  7.1849115563829633E+000                 -9.6235764451914219E-001                  1.4553889883802050E+001                  7.5996978666411974E-001                  2.4002021281909264E-001                  1.0000516787567193E-005 
                                     530                  8.5558244077578777E+001                  7.0426107616049971E-001                  7.1861920137638808E+000                 -9.5862459317126747E-001                  1.4558945759928102E+001                  7.5996978623491152E-001                  2.4002021321690778E-001                  1.0000548180677526E-005 
                                     531                  8.5522347717833753E+001                  7.0374688399844909E-001                  7.1881357069462242E+000                 -9.5298774078987414E-001                  1.4566601921346164E+001                  7.5996978596158649E-001                  2.4002021343899593E-001                  1.0000599417581135E-005 
                                     532                  8.5448399219755274E+001                  7.0269561218896270E-001                  7.1907170187004841E+000                 -9.4546763131114142E-001                  1.4576790031620636E+001                  7.5996978633500711E-001                  2.4002021299014686E-001                  1.0000674846022406E-005 
                                     533                  8.5374450721676808E+001                  7.0165489455712926E-001                  7.1926459143909502E+000                 -9.3982552629217997E-001                  1.4584416670838296E+001                  7.5996978722714303E-001                  2.4002021203559440E-001                  1.0000737262538806E-005 
                                     534                  8.5336374193719891E+001                  7.0112305784593543E-001                  7.1939467518552993E+000                 -9.3603934863860616E-001                  1.4589548391042255E+001                  7.5996978816773730E-001                  2.4002021104976493E-001                  1.0000782497798788E-005 
                                     535                  8.5298297665762959E+001                  7.0059390196659532E-001                  7.1958825964497635E+000                 -9.3043390688835426E-001                  1.4597167402397577E+001                  7.5996979011494981E-001                  2.4002020903018967E-001                  1.0000854860470199E-005 
                                     536                  8.5222144609849138E+001                  6.9954344834429971E-001                  7.1978128225004543E+000                 -9.2479572585949732E-001                  1.4604794468747253E+001                  7.5996979272407461E-001                  2.4002020634228469E-001                  1.0000933640674781E-005 
                                     537                  8.5182939952272321E+001                  6.9900670021689826E-001                  7.1991144556254962E+000                 -9.2101304090950498E-001                  1.4609926029153417E+001                  7.5996979491207717E-001                  2.4002020409720906E-001                  1.0000990713798785E-005 
                                     538                  8.5143735294695531E+001                  6.9847263526888770E-001                  7.2004068193781254E+000                 -9.1725898848795007E-001                  1.4615020193519902E+001                  7.5996979744287341E-001                  2.4002020150636125E-001                  1.0001050765318098E-005 
                                     539                  8.5104530637118728E+001                  6.9794121483067173E-001                  7.2016900594289011E+000                 -9.1353310497690787E-001                  1.4620077542193501E+001                  7.5996980032945083E-001                  2.4002019855662407E-001                  1.0001113925128813E-005 
                                     540                  8.5065325979541925E+001                  6.9741240109973734E-001                  7.2036374207960039E+000                 -9.0790975848416100E-001                  1.4627733577668129E+001                  7.5996980548001491E-001                  2.4002019330309765E-001                  1.0001216887434161E-005 
                                     541                  8.4984610140543879E+001                  6.9633167904626037E-001                  7.2055785976672153E+000                 -9.0225289850377743E-001                  1.4635396801435714E+001                  7.5996981156862875E-001                  2.4002018710243075E-001                  1.0001328940467680E-005 
                                     542                  8.4944252221044849E+001                  6.9579532256106191E-001                  7.2068626743398898E+000                 -8.9853052183845206E-001                  1.4640453911418007E+001                  7.5996981617893589E-001                  2.4002018241254985E-001                  1.0001408514259680E-005 
                                     543                  8.4903894301545805E+001                  6.9526157448975456E-001                  7.2081564017324817E+000                 -8.9478201619605724E-001                  1.4645547800559637E+001                  7.5996982131566537E-001                  2.4002017719092927E-001                  1.0001493405353834E-005 
                                     544                  8.4862358088730588E+001                  6.9471492805619162E-001                  7.2094594533261116E+000                 -8.9100731645008446E-001                  1.4650677780837151E+001                  7.5996982701395777E-001                  2.4002017140206375E-001                  1.0001583978458406E-005 
                                     545                  8.4820821875915343E+001                  6.9417096709452053E-001                  7.2113988296702312E+000                 -8.8541831066513721E-001                  1.4658294949341887E+001                  7.5996983653746097E-001                  2.4002016173379179E-001                  1.0001728747210947E-005 
                                     546                  8.4737749450284880E+001                  6.9309091677944168E-001                  7.2133326531567192E+000                 -8.7979642061761587E-001                  1.4665920052537672E+001                  7.5996984732561623E-001                  2.4002015078820579E-001                  1.0001886177946062E-005 
                                     547                  8.4695008501578570E+001                  6.9253927436875062E-001                  7.2146363524060773E+000                 -8.7602570534495694E-001                  1.4671048745329196E+001                  7.5996985539167494E-001                  2.4002014260824062E-001                  1.0002000084385898E-005 
                                     548                  8.4652267552872246E+001                  6.9199031799342892E-001                  7.2159309276753039E+000                 -8.7228309667831638E-001                  1.4676140565658537E+001                  7.5996986406234202E-001                  2.4002013381780543E-001                  1.0002119852581259E-005 
                                     549                  8.4609526604165922E+001                  6.9144400928353156E-001                  7.2172165197562341E+000                 -8.6856824105923736E-001                  1.4681196079954182E+001                  7.5996987335438526E-001                  2.4002012439988418E-001                  1.0002245730555970E-005 
                                     550                  8.4566785655459583E+001                  6.9090031059862800E-001                  7.2191669415992346E+000                 -8.6296348865286265E-001                  1.4688847204012042E+001                  7.5996988882408290E-001                  2.4002010872525142E-001                  1.0002450665735907E-005 
                                     551                  8.4478838762734711E+001                  6.8978957494216842E-001                  7.2211112940566728E+000                 -8.5732588200138671E-001                  1.4696505604953666E+001                  7.5996990596023539E-001                  2.4002009136634470E-001                  1.0002673419884367E-005 
                                     552                  8.4434865316372282E+001                  6.8923821265023799E-001                  7.2223976241740644E+000                 -8.5361631163347340E-001                  1.4701560043552856E+001                  7.5996991830496929E-001                  2.4002007886357771E-001                  1.0002831453026495E-005 
                                     553                  8.4390891870009838E+001                  6.8868945868989140E-001                  7.2236934369400885E+000                 -8.4988166974725787E-001                  1.4706650421002513E+001                  7.5996993158576209E-001                  2.4002006541436433E-001                  1.0002999873526264E-005 
                                     554                  8.4345657845564645E+001                  6.8812765631359818E-001                  7.2249984176033450E+000                 -8.4612181886210547E-001                  1.4711776086850401E+001                  7.5996994585040423E-001                  2.4002005097022366E-001                  1.0003179372164439E-005 
                                     555                  8.4300423821119438E+001                  6.8756853621086833E-001                  7.2269408963847503E+000                 -8.4055463904433325E-001                  1.4719387642195569E+001                  7.5996996881473455E-001                  2.4002002771929529E-001                  1.0003465970132019E-005 
                                     556                  8.4209955772228994E+001                  6.8645815685802003E-001                  7.2288779284934357E+000                 -8.3495444964728016E-001                  1.4727007280823905E+001                  7.5996999385946784E-001                  2.4002000236333015E-001                  1.0003777201950115E-005 
                                     557                  8.4163434138798095E+001                  6.8589120301173834E-001                  7.2301834951133923E+000                 -8.3119904766621422E-001                  1.4732131062686273E+001                  7.5997001201149617E-001                  2.4001998398644750E-001                  1.0004002056307471E-005 
                                     558                  8.4116912505367210E+001                  6.8532693017222690E-001                  7.2314800788891267E+000                 -8.2747098227935290E-001                  1.4737218534404708E+001                  7.5997003108731365E-001                  2.4001996467442296E-001                  1.0004238263361387E-005 
                                     559                  8.4070390871936297E+001                  6.8476530063860530E-001                  7.2327678160170494E+000                 -8.2376987623455145E-001                  1.4742270247893401E+001                  7.5997005109865645E-001                  2.4001994441505448E-001                  1.0004486289072467E-005 
                                     560                  8.4023869238505398E+001                  6.8420627746306750E-001                  7.2347209780360400E+000                 -8.1818690056217824E-001                  1.4749913547344397E+001                  7.5997008354580131E-001                  2.4001991156477340E-001                  1.0004889425263563E-005 
                                     561                  8.3928196609019253E+001                  6.8306463599840583E-001                  7.2366681712322807E+000                 -8.1257049727123953E-001                  1.4757564271219229E+001                  7.5997011849323926E-001                  2.4001987617986972E-001                  1.0005326890993871E-005 
                                     562                  8.3880360294276201E+001                  6.8249781376281626E-001                  7.2379565286571506E+000                 -8.0887449821823365E-001                  1.4762614183158121E+001                  7.5997014309051836E-001                  2.4001985127264699E-001                  1.0005636834620191E-005 
                                     563                  8.3832523979533136E+001                  6.8193359510502949E-001                  7.2392541685593983E+000                 -8.0515432237439688E-001                  1.4767699108810188E+001                  7.5997016908141024E-001                  2.4001982495189422E-001                  1.0005966695536550E-005 
                                     564                  8.3783343518693286E+001                  6.8135619805937753E-001                  7.2405607883693541E+000                 -8.0140998208681480E-001                  1.4772818436551239E+001                  7.5997019650978981E-001                  2.4001979717245198E-001                  1.0006317758159966E-005 
                                     565                  8.3734163057853436E+001                  6.8078147529511412E-001                  7.2425059321587968E+000                 -7.9586614369210951E-001                  1.4780421417366151E+001                  7.5997023972242428E-001                  2.4001975340014006E-001                  1.0006877435686512E-005 
                                     566                  8.3635802136173709E+001                  6.7963986410375277E-001                  7.2444457431765974E+000                 -7.9029030247616716E-001                  1.4788032758546834E+001                  7.5997028571962344E-001                  2.4001970679633911E-001                  1.0007484037455328E-005 
                                     567                  8.3585246726164812E+001                  6.7905712416701802E-001                  7.2457529078778098E+000                 -7.8655274982438761E-001                  1.4793149855922007E+001                  7.5997031836806650E-001                  2.4001967371050378E-001                  1.0007921429688871E-005 
                                     568                  8.3534691316155914E+001                  6.7847705277224923E-001                  7.2470512289072984E+000                 -7.8284241304643165E-001                  1.4798231239792216E+001                  7.5997035212734598E-001                  2.4001963949236702E-001                  1.0008380286974372E-005 
                                     569                  8.3484135906147031E+001                  6.7789961208249694E-001                  7.2490020794860737E+000                 -7.7729762814343561E-001                  1.4805848056160054E+001                  7.5997040543823191E-001                  2.4001958544189875E-001                  1.0009119869369698E-005 
                                     570                  8.3381619774847366E+001                  6.7673656573757013E-001                  7.2515997540433794E+000                 -7.6988503451058954E-001                  1.4816008053374972E+001                  7.5997048100037023E-001                  2.4001950879890654E-001                  1.0010200723220564E-005 
                                     571                  8.3277698332265814E+001                  6.7556815764548228E-001                  7.2535365515967660E+000                 -7.6433575035949652E-001                  1.4823596682909177E+001                  7.5997054071957648E-001                  2.4001944819642432E-001                  1.0011083999228454E-005 
                                     572                  8.3225737610975045E+001                  6.7498787551125172E-001                  7.2548359264357369E+000                 -7.6063299501086590E-001                  1.4828675338535888E+001                  7.5997058246101745E-001                  2.4001940582044062E-001                  1.0011718541980130E-005 
                                     573                  8.3172341582692738E+001                  6.7439422463437482E-001                  7.2561441463069505E+000                 -7.5690614995335903E-001                  1.4833787748412481E+001                  7.5997062578266550E-001                  2.4001936182479508E-001                  1.0012392539393566E-005 
                                     574                  8.3118945554410459E+001                  6.7380323313406976E-001                  7.2580918945160784E+000                 -7.5138682205332041E-001                  1.4841381317919636E+001                  7.5997069261595274E-001                  2.4001929391949009E-001                  1.0013464557201424E-005 
                                     575                  8.3012153497845858E+001                  6.7262904202487550E-001                  7.2606916969209356E+000                 -7.4399239653453009E-001                  1.4851533622543924E+001                  7.5997078609225899E-001                  2.4001919886924983E-001                  1.0015038491184569E-005 
                                     576                  8.2902430673378802E+001                  6.7143324538689142E-001                  7.2626431818789818E+000                 -7.3841929503551984E-001                  1.4859168195600093E+001                  7.5997085910702944E-001                  2.4001912456516805E-001                  1.0016327802508940E-005 
                                     577                  8.2847569261145267E+001                  6.7083930923592217E-001                  7.2645964649761723E+000                 -7.3289945973531911E-001                  1.4866774644121959E+001                  7.5997093459718512E-001                  2.4001904767565516E-001                  1.0017727159694623E-005 
                                     578                  8.2736350560544139E+001                  6.6964307816512181E-001                  7.2665443272771126E+000                 -7.2734692417388336E-001                  1.4874389591282341E+001                  7.5997101188133465E-001                  2.4001896888591945E-001                  1.0019232745905882E-005 
                                     579                  8.2679993272176532E+001                  6.6904088840159648E-001                  7.2684937052827481E+000                 -7.2184738302975071E-001                  1.4881976041642746E+001                  7.5997109111895811E-001                  2.4001888801801685E-001                  1.0020863025039795E-005 
                                     580                  8.2567278695441317E+001                  6.6784425496234157E-001                  7.2717524271052278E+000                 -7.1266658196978427E-001                  1.4894651051900739E+001                  7.5997122677550588E-001                  2.4001874934578460E-001                  1.0023878709519707E-005 
                                     581                  8.2393623224227383E+001                  6.6602028370271127E-001                  7.2756651581890432E+000                 -7.0160506374630649E-001                  1.4909893064486582E+001                  7.5997139306062012E-001                  2.4001857890539394E-001                  1.0028033985975959E-005 
                                     582                  8.2216845321329743E+001                  6.6418720324176650E-001                  7.2789048619799708E+000                 -6.9241446811571516E-001                  1.4922532016927853E+001                  7.5997153140334472E-001                  2.4001843663243316E-001                  1.0031964222112499E-005 
                                     583                  8.2097952575503427E+001                  6.6296737328558220E-001                  7.2815093670976339E+000                 -6.8507119717105114E-001                  1.4932665086365596E+001                  7.5997164165414288E-001                  2.4001832286572566E-001                  1.0035480131453944E-005 
                                     584                  8.1975872616800572E+001                  6.6172532692322572E-001                  7.2847803129650579E+000                 -6.7590341042476276E-001                  1.4945358165081187E+001                  7.5997177683608430E-001                  2.4001818275519882E-001                  1.0040408716882609E-005 
                                     585                  8.1791127690886682E+001                  6.5986516899883618E-001                  7.2880275347473864E+000                 -6.6673011833781359E-001                  1.4958003623478135E+001                  7.5997190595767339E-001                  2.4001804817461053E-001                  1.0045867716135248E-005 
                                     586                  8.1665797756464642E+001                  6.5861627945359480E-001                  7.2906343252314612E+000                 -6.5941206820593390E-001                  1.4968127954093683E+001                  7.5997200394089248E-001                  2.4001794533973375E-001                  1.0050719373766448E-005 
                                     587                  8.1538809760044501E+001                  6.5736120418336630E-001                  7.2938955247483079E+000                 -6.5031425396707099E-001                  1.4980759915026617E+001                  7.5997211770142226E-001                  2.4001782489350829E-001                  1.0057405069430203E-005 
                                     588                  8.1345840672417125E+001                  6.5547316945802536E-001                  7.2984660774122707E+000                 -6.3759022887620909E-001                  1.4998447814081290E+001                  7.5997225628908405E-001                  2.4001767568837604E-001                  1.0068022539888588E-005 
                                     589                  8.1081775537199363E+001                  6.5292539807005068E-001                  7.3036873728270564E+000                 -6.2301909198202177E-001                  1.5018674693621062E+001                  7.5997237989191024E-001                  2.4001753811793980E-001                  1.0081990149957143E-005 
                                     590                  8.0810797287482572E+001                  6.5035207557985064E-001                  7.3082544875601876E+000                 -6.1024652847486327E-001                  1.5036384145076477E+001                  7.5997245277905834E-001                  2.4001745135638169E-001                  1.0095864559911405E-005 
                                     591                  8.0602279753996385E+001                  6.4839898746148694E-001                  7.3121838732595599E+000                 -5.9933711985085336E-001                  1.5051574346569033E+001                  7.5997248509267878E-001                  2.4001740584697570E-001                  1.0109060345486753E-005 
                                     592                  8.0390172554361428E+001                  6.4643517243451132E-001                  7.3154391860790389E+000                 -5.9027580475734087E-001                  1.5064174133444581E+001                  7.5997248983112808E-001                  2.4001738936297398E-001                  1.0120805897906315E-005 
                                     593                  8.0247571199221881E+001                  6.4512744669841027E-001                  7.3193750404531412E+000                 -5.7950238075026173E-001                  1.5079298997349481E+001                  7.5997246792950202E-001                  2.4001739618994913E-001                  1.0135880548878262E-005 
                                     594                  7.9955052457830973E+001                  6.4247461605935507E-001                  7.3246131276750344E+000                 -5.6506377125617768E-001                  1.5099488135883862E+001                  7.5997239163115926E-001                  2.4001745128689497E-001                  1.0157081945738611E-005 
                                     595                  7.9655076764735540E+001                  6.3979419491459566E-001                  7.3285349100769839E+000                 -5.5417843115897492E-001                  1.5114648067154135E+001                  7.5997229955748924E-001                  2.4001752700280904E-001                  1.0173439701777198E-005 
                                     596                  7.9501286442774287E+001                  6.3843517944685912E-001                  7.3324957366516736E+000                 -5.4342025471386235E-001                  1.5129817981008483E+001                  7.5997217706510911E-001                  2.4001763297218334E-001                  1.0189962707518596E-005 
                                     597                  7.9189827128361074E+001                  6.3571212175691838E-001                  7.3364071970909466E+000                 -5.3261947932919940E-001                  1.5144906520023817E+001                  7.5997202741489223E-001                  2.4001776669351071E-001                  1.0205891597059313E-005 
                                     598                  7.9032158135909100E+001                  6.3434836771642655E-001                  7.3390341577034111E+000                 -5.2545292988551484E-001                  1.5154988681071682E+001                  7.5997191212331883E-001                  2.4001787174725672E-001                  1.0216129424422959E-005 
                                     599                  7.8870539657633742E+001                  6.3296019965848505E-001                  7.3423331222822075E+000                 -5.1651337741083125E-001                  1.5167614514220466E+001                  7.5997175108724113E-001                  2.4001802067527558E-001                  1.0228237483311808E-005 
                                     600                  7.8626103767105576E+001                  6.3087868776089318E-001                  7.3462706463383709E+000                 -5.0581806675031837E-001                  1.5182699341370190E+001                  7.5997153594187616E-001                  2.4001822275609713E-001                  1.0241302026647858E-005 
                                     601                  7.8377651530347066E+001                  6.2878445429019714E-001                  7.3502197229243809E+000                 -4.9511998116968764E-001                  1.5197810511903004E+001                  7.5997129658273355E-001                  2.4001845083545109E-001                  1.0252581815306527E-005 
                                     602                  7.8123064629300842E+001                  6.2665999662549532E-001                  7.3548473630295943E+000                 -4.8267920575869139E-001                  1.5215460811039232E+001                  7.5997098780597505E-001                  2.4001874896924544E-001                  1.0263224779483160E-005 
                                     603                  7.7777363617286468E+001                  6.2380810312829937E-001                  7.3607908068409538E+000                 -4.6676504800359353E-001                  1.5238093805831195E+001                  7.5997054857541724E-001                  2.4001917859701194E-001                  1.0272827570823040E-005 
                                     604                  7.7334151951530501E+001                  6.2020389689905719E-001                  7.3660525494286704E+000                 -4.5253308452594004E-001                  1.5258218256153464E+001                  7.5997011996288444E-001                  2.4001960204660197E-001                  1.0277990513563040E-005 
                                     605                  7.7060486964179077E+001                  6.1800656796576015E-001                  7.3700282401591473E+000                 -4.4191896462866598E-001                  1.5273341256015883E+001                  7.5996977215923966E-001                  2.4001994756514269E-001                  1.0280275617668977E-005 
                                     606                  7.6782436137008901E+001                  6.1579449239806761E-001                  7.3740003082670187E+000                 -4.3134712405105757E-001                  1.5288431297080884E+001                  7.5996940361770904E-001                  2.4002031481349226E-001                  1.0281568798675700E-005 
                                     607                  7.6499960798074497E+001                  6.1356737455227062E-001                  7.3773048800943988E+000                 -4.2253558672283137E-001                  1.5300995853657618E+001                  7.5996908024392895E-001                  2.4002063763129414E-001                  1.0282124776939128E-005 
                                     608                  7.6308668449645111E+001                  6.1207032103566483E-001                  7.3806303309647303E+000                 -4.1377985372271692E-001                  1.5313574937072199E+001                  7.5996874029344930E-001                  2.4002097733644479E-001                  1.0282370105918481E-005 
                                     609                  7.6017193053164902E+001                  6.0980554034731160E-001                  7.3839524940054213E+000                 -4.0496886088523054E-001                  1.5326180585841549E+001                  7.5996837414226703E-001                  2.4002134428056221E-001                  1.0281577170756506E-005 
                                     610                  7.5819058984650724E+001                  6.0827704280395622E-001                  7.3866038140456602E+000                 -3.9401286826575616E-001                  1.5336235088012458E+001                  7.5067357418037206E-001                  2.4931646524113604E-001                  9.9605784918965767E-006 
                                     611                  7.5620924916136559E+001                  6.0677091875397537E-001                  7.3887516165832805E+000                 -3.8828208809560910E-001                  1.5344405695493998E+001                  7.5067355311312423E-001                  2.4931648631807449E-001                  9.9605688013149063E-006 
                                     612                  7.5493893756325818E+001                  6.0580978658243545E-001                  7.3904175372251197E+000                 -3.8386055767379446E-001                  1.5350729236974534E+001                  7.5067354391483909E-001                  2.4931649552500776E-001                  9.9605601531216337E-006 
                                     613                  7.5366862596515077E+001                  6.0485206368163669E-001                  7.3920723348263540E+000                 -3.7947563604711732E-001                  1.5357006345044590E+001                  7.5067353447747842E-001                  2.4931650497222957E-001                  9.9605502920097067E-006 
                                     614                  7.5239831436704321E+001                  6.0389767975523734E-001                  7.3937145755959923E+000                 -3.7366471232026355E-001                  1.5363237811852194E+001                  7.4717112926204010E-001                  2.5281894199528754E-001                  9.9287426723604355E-006 
                                     615                  7.5112800276893580E+001                  6.0294977295387453E-001                  7.3950310641814063E+000                 -3.7013699885676093E-001                  1.5368239884774134E+001                  7.4711025928144070E-001                  2.5287981253069908E-001                  9.9281878602752727E-006 
                                     616                  7.5034687979608634E+001                  6.0236855201851336E-001                  7.3960292464326054E+000                 -3.6749073822046685E-001                  1.5372027110073807E+001                  7.4711025870577197E-001                  2.5287981310637303E-001                  9.9281878549462022E-006 
                                     617                  7.4956575682323688E+001                  6.0178854020567374E-001                  7.3975197324049571E+000                 -3.6355899061182129E-001                  1.5377670797714147E+001                  7.4711025869951331E-001                  2.5287981311263180E-001                  9.9281878549462022E-006 
                                     618                  7.4800351087753796E+001                  6.0063205797698804E-001                  7.3995071524262110E+000                 -3.5830445718752035E-001                  1.5385203590597776E+001                  7.4711025869093384E-001                  2.5287981312121138E-001                  9.9281878547241575E-006 
                                     619                  7.4641725083170783E+001                  5.9946256303208878E-001                  7.4014920425351916E+000                 -3.5305536523129638E-001                  1.5392728187030560E+001                  7.4711025868123726E-001                  2.5287981313090807E-001                  9.9281878547241575E-006 
                                     620                  7.4483099078587770E+001                  5.9829776479084895E-001                  7.4031422748848259E+000                 -3.4867999059113380E-001                  1.5398991273785366E+001                  7.4711025867219927E-001                  2.5287981313994601E-001                  9.9281878547241575E-006 
                                     621                  7.4375734350401473E+001                  5.9751200636198742E-001                  7.4044661873711553E+000                 -3.4517846514032247E-001                  1.5404011115116822E+001                  7.4711025866442571E-001                  2.5287981314771985E-001                  9.9281878545021129E-006 
                                     622                  7.4268369622215161E+001                  5.9672832107861884E-001                  7.4061258874516680E+000                 -3.4080043661624465E-001                  1.5410297685631763E+001                  7.4711025865404146E-001                  2.5287981315810398E-001                  9.9281878545021129E-006 
                                     623                  7.4104863269167211E+001                  5.9553873497785226E-001                  7.4081128797857501E+000                 -3.3554424690331114E-001                  1.5417833051055558E+001                  7.4711025864050107E-001                  2.5287981317164454E-001                  9.9281878543910906E-006 
                                     624                  7.3941356916119261E+001                  5.9435378092357294E-001                  7.4098519356600443E+000                 -3.3093508792505832E-001                  1.5424433552209447E+001                  7.4711025862772462E-001                  2.5287981318442099E-001                  9.9281878543910906E-006 
                                     625                  7.3816245301573545E+001                  5.9345015490670117E-001                  7.4113494109565563E+000                 -3.2697305693922968E-001                  1.5430113197607147E+001                  7.4711025861613367E-001                  2.5287981319601210E-001                  9.9281878542800683E-006 
                                     626                  7.3691133687027857E+001                  5.9254913649372254E-001                  7.4128372081133129E+000                 -3.2303613299606510E-001                  1.5435756420291829E+001                  7.4711025860405744E-001                  2.5287981320808850E-001                  9.9281878540580237E-006 
                                     627                  7.3566022072482141E+001                  5.9165068226894668E-001                  7.4143154753566218E+000                 -3.1912384852457920E-001                  1.5441363771931876E+001                  7.4711025859152291E-001                  2.5287981322062314E-001                  9.9281878539470014E-006 
                                     628                  7.3440910457936440E+001                  5.9075474984388321E-001                  7.4158046734796592E+000                 -3.1518260750111388E-001                  1.5447012511415068E+001                  7.4711025857837821E-001                  2.5287981323376801E-001                  9.9281878538359791E-006 
                                     629                  7.3312331131278754E+001                  5.8983656806819129E-001                  7.4169300182363456E+000                 -3.1219454977272387E-001                  1.5451286767189677E+001                  7.4711025856781554E-001                  2.5287981324433095E-001                  9.9281878535029122E-006 
                                     630                  7.3248041467949918E+001                  5.8937845191131977E-001                  7.4176775052712127E+000                 -3.1021548541065924E-001                  1.5454122508976701E+001                  7.4711025856083768E-001                  2.5287981325130870E-001                  9.9281878536139345E-006 
                                     631                  7.3183751804621068E+001                  5.8892097420425005E-001                  7.4187946523261745E+000                 -3.0726607839048026E-001                  1.5458355731285847E+001                  7.4711025854927438E-001                  2.5287981326287207E-001                  9.9281878536139345E-006 
