                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                                     logE                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     343                  9.9996105564784954E-001                 -6.0907022671300888E-003                  5.1241952994045823E+000                 -2.6581019026939954E+000                  1.0564098693769198E+001                  1.3583450516587051E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     344                  9.9995961186154325E-001                 -6.2305158129510440E-003                  5.1298486971554613E+000                 -2.6479462232454134E+000                  1.0580305147715640E+001                  1.3587879342053894E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     345                  9.9995811737677343E-001                 -6.3720313549233219E-003                  5.1355129097959065E+000                 -2.6378196998543504E+000                  1.0596487631433353E+001                  1.3592310558467242E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     346                  9.9995657043017672E-001                 -6.5152793618958567E-003                  5.1411882675298433E+000                 -2.6277212159834074E+000                  1.0612647132641795E+001                  1.3596743625727600E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     347                  9.9995496919794336E-001                 -6.6602905448580217E-003                  5.1468750154963665E+000                 -2.6176498836526774E+000                  1.0628784599936633E+001                  1.3601178319344339E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     348                  9.9995331179392566E-001                 -6.8070959178463354E-003                  5.1525733445939332E+000                 -2.6076058911598761E+000                  1.0644900944232758E+001                  1.3605616508195469E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     349                  9.9995159626750230E-001                 -6.9557271701749905E-003                  5.1582834262663244E+000                 -2.5975897285793375E+000                  1.0660997041260774E+001                  1.3610060782377673E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     350                  9.9994982060133075E-001                 -7.1062167968018921E-003                  5.1640054231216777E+000                 -2.5876019309854801E+000                  1.0677073734079226E+001                  1.3614513845603414E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     351                  9.9994798270902008E-001                 -7.2585981454130243E-003                  5.1697394709667215E+000                 -2.5776416102094650E+000                  1.0693131835779806E+001                  1.3618975717933413E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     352                  9.9994608043263455E-001                 -7.4129049506286727E-003                  5.1754856451042555E+000                 -2.5677069564515369E+000                  1.0709172132376496E+001                  1.3623444773472773E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     353                  9.9994411154007956E-001                 -7.5691710187534367E-003                  5.1812439473819794E+000                 -2.5577961029666709E+000                  1.0725195384826621E+001                  1.3627919462731292E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     354                  9.9994207372255750E-001                 -7.7274301925125020E-003                  5.1870143139643989E+000                 -2.5479075485266840E+000                  1.0741202329193515E+001                  1.3632399084796489E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     355                  9.9993996459221612E-001                 -7.8877164484166696E-003                  5.1927966363988896E+000                 -2.5380406762090870E+000                  1.0757193675754991E+001                  1.3636884449560469E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     356                  9.9993778167976111E-001                 -8.0500641938996888E-003                  5.1985907766333597E+000                 -2.5281950765910985E+000                  1.0773170109152453E+001                  1.3641376501417149E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     357                  9.9993552243174688E-001                 -8.2145083483130751E-003                  5.2043965690749650E+000                 -2.5183704422251321E+000                  1.0789132290218056E+001                  1.3645876175882579E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     358                  9.9993318420757149E-001                 -8.3810844033295074E-003                  5.2102138306988666E+000                 -2.5085660603917903E+000                  1.0805080858615000E+001                  1.3650384031650603E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     359                  9.9993076427628413E-001                 -8.5498282939625771E-003                  5.2160423729215424E+000                 -2.4987806531321355E+000                  1.0821016434953311E+001                  1.3654900042619387E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     360                  9.9992825981343469E-001                 -8.7207761849531270E-003                  5.2218820003062989E+000                 -2.4890124485415255E+000                  1.0836939621704943E+001                  1.3659423550111768E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     361                  9.9992566789797155E-001                 -8.8939642598195746E-003                  5.2277325036139732E+000                 -2.4792600579080313E+000                  1.0852851003100964E+001                  1.3663954189067947E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     362                  9.9992298550919678E-001                 -9.0694288404296330E-003                  5.2335936586200695E+000                 -2.4695236254729056E+000                  1.0868751144680232E+001                  1.3668493174032264E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     363                  9.9992020952362703E-001                 -9.2472069873025860E-003                  5.2394652321780564E+000                 -2.4598040348261052E+000                  1.0884640593329328E+001                  1.3673042424421881E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     364                  9.9991733671166105E-001                 -9.4273368186045692E-003                  5.2453469899958192E+000                 -2.4501023704217859E+000                  1.0900519877980141E+001                  1.3677603994062618E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     365                  9.9991436373404119E-001                 -9.6098576305163001E-003                  5.2512387000439675E+000                 -2.4404176122244730E+000                  1.0916389510727040E+001                  1.3682177660356565E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     366                  9.9991128713813993E-001                 -9.7948090456239575E-003                  5.2571401324043645E+000                 -2.4307476461229220E+000                  1.0932249988139976E+001                  1.3686762435400887E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     367                  9.9990810335402802E-001                 -9.9822305437563090E-003                  5.2630510600895217E+000                 -2.4210899731116258E+000                  1.0948101792751485E+001                  1.3691357385658543E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     368                  9.9990480869035925E-001                 -1.0172161272789786E-002                  5.2689712543735041E+000                 -2.4114430499077417E+000                  1.0963945394438825E+001                  1.3695962281484265E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     369                  9.9990139933013022E-001                 -1.0364640439529746E-002                  5.2749004724921997E+000                 -2.4018067160282812E+000                  1.0979781251424084E+001                  1.3700577326065750E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     370                  9.9989787132641106E-001                 -1.0559707912876378E-002                  5.2808384483857242E+000                 -2.3921812437457350E+000                  1.0995609810520653E+001                  1.3705202389256366E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     371                  9.9989422059816135E-001                 -1.0757404423360284E-002                  5.2867848966200430E+000                 -2.3825670270925072E+000                  1.1011431506574448E+001                  1.3709837447552802E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     372                  9.9989044292609230E-001                 -1.0957771623859662E-002                  5.2927395389678393E+000                 -2.3729638248221403E+000                  1.1027246761894201E+001                  1.3714483430023524E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     373                  9.9988653394830473E-001                 -1.1160851806668275E-002                  5.2987021290708753E+000                 -2.3633709387163839E+000                  1.1043055986238139E+001                  1.3719141456623323E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     374                  9.9988248915565758E-001                 -1.1366687692552842E-002                  5.3046724553107589E+000                 -2.3537874077576624E+000                  1.1058859577416658E+001                  1.3723812494469062E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     375                  9.9987830388681542E-001                 -1.1575322307272989E-002                  5.3106503292301319E+000                 -2.3442124012760894E+000                  1.1074657922361844E+001                  1.3728496857283700E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     376                  9.9987397332302885E-001                 -1.1786799045487640E-002                  5.3166355703560715E+000                 -2.3346452974823895E+000                  1.1090451398362960E+001                  1.3733194948175708E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     377                  9.9986949248270041E-001                 -1.2001161778865821E-002                  5.3226280022478729E+000                 -2.3250855463545053E+000                  1.1106240374449042E+001                  1.3737907641388011E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     378                  9.9986485621565691E-001                 -1.2218454907082498E-002                  5.3286274506317541E+000                 -2.3155327591210333E+000                  1.1122025212682663E+001                  1.3742635141399715E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     379                  9.9986005919730236E-001                 -1.2438723452409933E-002                  5.3346337388799814E+000                 -2.3059868858919672E+000                  1.1137806268619753E+001                  1.3747376352403016E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     380                  9.9985509592293742E-001                 -1.2662013234471149E-002                  5.3406466877745782E+000                 -2.2964480661249835E+000                  1.1153583890605541E+001                  1.3752129956504195E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     381                  9.9984996070228749E-001                 -1.2888370962369456E-002                  5.3466661214249198E+000                 -2.2869162725640440E+000                  1.1169358418681147E+001                  1.3756895066208292E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     382                  9.9984464765383940E-001                 -1.3117844147942020E-002                  5.3526918757416704E+000                 -2.2773905083661599E+000                  1.1185130184077474E+001                  1.3761671994053916E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     383                  9.9983915069875617E-001                 -1.3350480594612454E-002                  5.3587238004312043E+000                 -2.2678692621613861E+000                  1.1200899509561747E+001                  1.3766460894927198E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     384                  9.9983346355427505E-001                 -1.3586328111142977E-002                  5.3647617533646610E+000                 -2.2583508899020290E+000                  1.1216666710329925E+001                  1.3771261697703610E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     385                  9.9982757972677494E-001                 -1.3825434419785555E-002                  5.3708055946965469E+000                 -2.2488350605550211E+000                  1.1232432095012244E+001                  1.3776075520411439E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     386                  9.9982149250456476E-001                 -1.4067847867122256E-002                  5.3768551854060025E+000                 -2.2393225746455494E+000                  1.1248195966804106E+001                  1.3780904349913593E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     387                  9.9981519495037330E-001                 -1.4313618084443374E-002                  5.3829103906059528E+000                 -2.2298146576355689E+000                  1.1263958624728128E+001                  1.3785750198903937E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     388                  9.9980867989351274E-001                 -1.4562796290431399E-002                  5.3889711052324998E+000                 -2.2203115764837120E+000                  1.1279720364374850E+001                  1.3790612355204134E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     389                  9.9980193992221755E-001                 -1.4815434790151209E-002                  5.3950373031866157E+000                 -2.2108121685214961E+000                  1.1295481477481633E+001                  1.3795487323543782E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     390                  9.9979496737620011E-001                 -1.5071586141392233E-002                  5.4011090635669907E+000                 -2.2013150468682112E+000                  1.1311242250800918E+001                  1.3800371655327417E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     391                  9.9978775433914047E-001                 -1.5331302978068669E-002                  5.4071865515979791E+000                 -2.1918193563217758E+000                  1.1327002965225475E+001                  1.3805263766267329E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     392                  9.9978029263069701E-001                 -1.5594638291769316E-002                  5.4132699486339844E+000                 -2.1823252645059505E+000                  1.1342763895744449E+001                  1.3810166050061687E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     393                  9.9977257379790141E-001                 -1.5861646050668747E-002                  5.4193593952080663E+000                 -2.1728333196329896E+000                  1.1358525312269837E+001                  1.3815081709632855E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     394                  9.9976458910589860E-001                 -1.6132381475143349E-002                  5.4254549735842490E+000                 -2.1633442339918956E+000                  1.1374287480764272E+001                  1.3820014084854536E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     395                  9.9975632952841098E-001                 -1.6406901192794702E-002                  5.4315566265157962E+000                 -2.1538587181424624E+000                  1.1390050664246585E+001                  1.3824965816961429E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     396                  9.9974778573788947E-001                 -1.6685263295473172E-002                  5.4376640620717653E+000                 -2.1443768353429884E+000                  1.1405815123728505E+001                  1.3829938949751995E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     397                  9.9973894809531061E-001                 -1.6967526978556108E-002                  5.4437767395527192E+000                 -2.1348978980587692E+000                  1.1421581118790302E+001                  1.3834935052598189E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     398                  9.9972980663991440E-001                 -1.7253752074213202E-002                  5.4498940135725045E+000                 -2.1254204630361926E+000                  1.1437348907430389E+001                  1.3839952983241032E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     399                  9.9972035107905555E-001                 -1.7543998532606277E-002                  5.4560153681350130E+000                 -2.1159430986053098E+000                  1.1453118745130269E+001                  1.3844989342818028E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     400                  9.9971057077822545E-001                 -1.7838326372594433E-002                  5.4621405128176086E+000                 -2.1064648005981672E+000                  1.1468890883655238E+001                  1.3850040166815671E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     401                  9.9970045475080782E-001                 -1.8136795917631319E-002                  5.4682693536176066E+000                 -2.0969850764255100E+000                  1.1484665570590151E+001                  1.3855102368328573E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     402                  9.9968999164681782E-001                 -1.8439468131798867E-002                  5.4744019354302944E+000                 -2.0875039805031967E+000                  1.1500443049964607E+001                  1.3860175211871050E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     403                  9.9967916974070314E-001                 -1.8746405022604554E-002                  5.4805384138977038E+000                 -2.0780217400023422E+000                  1.1516223563401482E+001                  1.3865258870173045E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     404                  9.9966797691859521E-001                 -1.9057669807056914E-002                  5.4866790440749735E+000                 -2.0685383558477946E+000                  1.1532007351123431E+001                  1.3870354077890212E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     405                  9.9965640066535333E-001                 -1.9373326790771479E-002                  5.4928240966959772E+000                 -2.0590527390916806E+000                  1.1547794652604152E+001                  1.3875461629488628E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     406                  9.9964442805132170E-001                 -1.9693440594967204E-002                  5.4989737691995604E+000                 -2.0495638066599859E+000                  1.1563585706915720E+001                  1.3880582257473188E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     407                  9.9963204571872599E-001                 -2.0018076143570967E-002                  5.5051281660874327E+000                 -2.0400710336977288E+000                  1.1579380752722937E+001                  1.3885716628510917E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     408                  9.9961923986807544E-001                 -2.0347299057233873E-002                  5.5112873316681714E+000                 -2.0305755101319432E+000                  1.1595180027948079E+001                  1.3890864896330440E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     409                  9.9960599624436330E-001                 -2.0681176884981081E-002                  5.5174513026852141E+000                 -2.0210783101157936E+000                  1.1610983769308568E+001                  1.3896026880812594E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     410                  9.9959230012325628E-001                 -2.1019779144183060E-002                  5.5236201294278811E+000                 -2.0115797451405921E+000                  1.1626792211732923E+001                  1.3901202309875281E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     411                  9.9957813629687020E-001                 -2.1363176771925344E-002                  5.5297938710502796E+000                 -2.0020799562409182E+000                  1.1642605588236840E+001                  1.3906391415811235E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     412                  9.9956348905835624E-001                 -2.1711442029509576E-002                  5.5359725801930812E+000                 -1.9925795661928722E+000                  1.1658424130541931E+001                  1.3911594593779565E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     413                  9.9954834218543243E-001                 -2.2064648942904271E-002                  5.5421562951920986E+000                 -1.9830794457694207E+000                  1.1674248070103003E+001                  1.3916811859463774E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     414                  9.9953267892317854E-001                 -2.2422873584613746E-002                  5.5483450388128217E+000                 -1.9735791025283489E+000                  1.1690077639083826E+001                  1.3922043516200452E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     415                  9.9951648196645637E-001                 -2.2786193018609780E-002                  5.5545388111669469E+000                 -1.9640760448052641E+000                  1.1705913070917484E+001                  1.3927290886363231E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     416                  9.9949973344193099E-001                 -2.3154683619516662E-002                  5.5607375811338047E+000                 -1.9545679023096738E+000                  1.1721754600264097E+001                  1.3932555714975104E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     417                  9.9948241489001444E-001                 -2.3528421082627725E-002                  5.5669412899951212E+000                 -1.9450534606290939E+000                  1.1737602462551159E+001                  1.3937838813436716E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     418                  9.9946450724668712E-001                 -2.3907481332639851E-002                  5.5731498842719471E+000                 -1.9355339168377463E+000                  1.1753456893249215E+001                  1.3943138193258230E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     419                  9.9944599082538021E-001                 -2.4291942603883565E-002                  5.5793633504145426E+000                 -1.9260106557830226E+000                  1.1769318127277662E+001                  1.3948452018416372E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     420                  9.9942684529837411E-001                 -2.4681885677900979E-002                  5.5855817228816171E+000                 -1.9164847567880889E+000                  1.1785186398775780E+001                  1.3953779358004805E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     421                  9.9940704967709326E-001                 -2.5077393699373573E-002                  5.5918050691015786E+000                 -1.9069563149046351E+000                  1.1801061941578750E+001                  1.3959120245625943E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     422                  9.9938658229069488E-001                 -2.5478551369990412E-002                  5.5980334672563918E+000                 -1.8974251638013233E+000                  1.1816944990163924E+001                  1.3964473870502465E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     423                  9.9936542076349066E-001                 -2.5885444765652032E-002                  5.6042669992116840E+000                 -1.8878910117892824E+000                  1.1832835780658218E+001                  1.3969838853476649E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     424                  9.9934354199163233E-001                 -2.6298161265910898E-002                  5.6105057398363947E+000                 -1.8783529722701044E+000                  1.1848734551332608E+001                  1.3975216266182146E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     425                  9.9932092212016943E-001                 -2.6716789000800788E-002                  5.6167497352256399E+000                 -1.8688097388787110E+000                  1.1864641542502770E+001                  1.3980609145518255E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     426                  9.9929753651965081E-001                 -2.7141416422463833E-002                  5.6229989856429574E+000                 -1.8592599235374787E+000                  1.1880556996152778E+001                  1.3986020517514680E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     427                  9.9927335976249332E-001                 -2.7572132172772712E-002                  5.6292534620637102E+000                 -1.8497032424696509E+000                  1.1896481155445981E+001                  1.3991450301541116E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     428                  9.9924836559863550E-001                 -2.8009026138625395E-002                  5.6355131621566716E+000                 -1.8401409422881116E+000                  1.1912414264464422E+001                  1.3996895340190438E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     429                  9.9922252693046687E-001                 -2.8452191024445447E-002                  5.6417781520652417E+000                 -1.8305748278783074E+000                  1.1928356568316939E+001                  1.4002352614100888E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     430                  9.9919581578673267E-001                 -2.8901723040007144E-002                  5.6480485542460217E+000                 -1.8210059595912567E+000                  1.1944308313355297E+001                  1.4007821225566060E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     431                  9.9916820329602529E-001                 -2.9357721260588873E-002                  5.6543244843794449E+000                 -1.8114332016311760E+000                  1.1960269747508477E+001                  1.4013303377193537E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     432                  9.9913965965847418E-001                 -2.9820285403044822E-002                  5.6606060024576861E+000                 -1.8018547612024558E+000                  1.1976241120685776E+001                  1.4018801271961925E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     433                  9.9911015411616055E-001                 -3.0289515101849292E-002                  5.6668931191081464E+000                 -1.7922689887604990E+000                  1.1992222685174841E+001                  1.4024315664870096E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     434                  9.9907965492249162E-001                 -3.0765510010278673E-002                  5.6731858366407142E+000                 -1.7826757766495582E+000                  1.2008214696016546E+001                  1.4029845276389567E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     435                  9.9904812931069131E-001                 -3.1248371466397317E-002                  5.6794841817969806E+000                 -1.7730753312905621E+000                  1.2024217411239469E+001                  1.4035389360245940E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     436                  9.9901554346259669E-001                 -3.1738202879287344E-002                  5.6857882047574257E+000                 -1.7634677958625735E+000                  1.2040231091692183E+001                  1.4040948248547750E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     437                  9.9898186247713372E-001                 -3.2235109702420106E-002                  5.6920979689910594E+000                 -1.7538533114091102E+000                  1.2056256000581046E+001                  1.4046522269718965E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     438                  9.9894705033875231E-001                 -3.2739199462818232E-002                  5.6984135449145876E+000                 -1.7442322997894772E+000                  1.2072292403072396E+001                  1.4052110660341492E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     439                  9.9891106988424083E-001                 -3.3250582137398892E-002                  5.7047350092838771E+000                 -1.7346054190807445E+000                  1.2088340566191283E+001                  1.4057711966630285E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     440                  9.9887388276859701E-001                 -3.3769370503865928E-002                  5.7110624376750234E+000                 -1.7249724653753826E+000                  1.2104400759082498E+001                  1.4063326333217361E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     441                  9.9883544942867697E-001                 -3.4295679200740226E-002                  5.7173958928949116E+000                 -1.7153324788152460E+000                  1.2120473253393897E+001                  1.4068955358832406E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     442                  9.9879572904577840E-001                 -3.4829623842093559E-002                  5.7237354243101137E+000                 -1.7056842951390787E+000                  1.2136558323700852E+001                  1.4074600881215240E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     443                  9.9875467950613284E-001                 -3.5371320764806376E-002                  5.7300810863464724E+000                 -1.6960275119525881E+000                  1.2152656248098744E+001                  1.4080263113833405E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     444                  9.9871225735988167E-001                 -3.5920887984034797E-002                  5.7364329598019861E+000                 -1.6863624841647495E+000                  1.2168767308755562E+001                  1.4085940861464250E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     445                  9.9866841777971482E-001                 -3.6478446203064778E-002                  5.7427911509726890E+000                 -1.6766896812346159E+000                  1.2184891792061384E+001                  1.4091632825656760E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     446                  9.9862311452014796E-001                 -3.7044119036460661E-002                  5.7491557684138002E+000                 -1.6670090759826848E+000                  1.2201029988325940E+001                  1.4097338466791189E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     447                  9.9857629987665952E-001                 -3.7618032427120605E-002                  5.7555268986537573E+000                 -1.6573199529033205E+000                  1.2217182191084321E+001                  1.4103058283264618E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     448                  9.9852792464498286E-001                 -3.8200313744715705E-002                  5.7619046036179675E+000                 -1.6476215140754760E+000                  1.2233348696497410E+001                  1.4108793001802884E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     449                  9.9847793807740504E-001                 -3.8791091665051312E-002                  5.7682889423133172E+000                 -1.6379135344616471E+000                  1.2249529803280602E+001                  1.4114543023102229E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     450                  9.9842628783692300E-001                 -3.9390496958303982E-002                  5.7746800030384833E+000                 -1.6281966206202318E+000                  1.2265725813229075E+001                  1.4120307937947885E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     451                  9.9837291994806554E-001                 -3.9998663724695183E-002                  5.7810779176486777E+000                 -1.6184712262317194E+000                  1.2281937032116774E+001                  1.4126087168047713E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
                                     452                  9.9831777874672589E-001                 -4.0615729315097146E-002                  5.7874828441049457E+000                 -1.6087372236579220E+000                  1.2298163770436515E+001                  1.4131880816865387E+001                  6.9999998635933203E-001                  2.8000001364066823E-001                  1.9999999999999796E-002 
