                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                                     logE                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    2233                  9.2405919483045951E-001                  1.4786624555461658E+000                  5.3289856068866506E+000                 -4.9060259803359720E+000                  8.5473368142174504E+000                  1.3775539095060381E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2234                  9.2307379568792425E-001                  1.4780681571543246E+000                  5.3294558686028424E+000                 -4.9052808684956561E+000                  8.5485630518080988E+000                  1.3775896341687083E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2235                  9.2208839654538888E-001                  1.4774724340086918E+000                  5.3299268566013511E+000                 -4.9045345555005087E+000                  8.5497912442965180E+000                  1.3776254263077641E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2236                  9.2110299740285362E-001                  1.4768752784523163E+000                  5.3303994222383118E+000                 -4.9037856941280777E+000                  8.5510236103698727E+000                  1.3776613507271779E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2237                  9.2011405860117290E-001                  1.4762745299376383E+000                  5.3308735763586759E+000                 -4.9030342628305261E+000                  8.5522601830540985E+000                  1.3776974083757828E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2238                  9.1912511979949196E-001                  1.4756723230671982E+000                  5.3313484759778698E+000                 -4.9022815994148967E+000                  8.5534987625000465E+000                  1.3777335352510676E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2239                  9.1813618099781091E-001                  1.4750686499155281E+000                  5.3318241258426822E+000                 -4.9015276963531917E+000                  8.5547393615315404E+000                  1.3777697317775081E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2240                  9.1714724219612997E-001                  1.4744635024937522E+000                  5.3323005307383182E+000                 -4.9007725460785760E+000                  8.5559819930759620E+000                  1.3778059983807530E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2241                  9.1615830339444904E-001                  1.4738568727488937E+000                  5.3327776954888364E+000                 -4.9000161409845866E+000                  8.5572266701654289E+000                  1.3778423354876862E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2242                  9.1516936459276799E-001                  1.4732487525631466E+000                  5.3332556249575918E+000                 -4.8992584734243536E+000                  8.5584734059379350E+000                  1.3778787435264869E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2243                  9.1418042579108705E-001                  1.4726391337531524E+000                  5.3337343240476871E+000                 -4.8984995357097665E+000                  8.5597222136385529E+000                  1.3779152229267055E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2244                  9.1319148698940600E-001                  1.4720280080692578E+000                  5.3342146373591559E+000                 -4.8977379908103416E+000                  8.5609752952435976E+000                  1.3779518381438640E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2245                  9.1219908260237204E-001                  1.4714132176087156E+000                  5.3346965762871354E+000                 -4.8969738164474839E+000                  8.5622326852990582E+000                  1.3779885901573536E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2246                  9.1120667821533841E-001                  1.4707968928463295E+000                  5.3351793053240053E+000                 -4.8962083394866855E+000                  8.5634922025750679E+000                  1.3780254153423304E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2247                  9.1021427382830478E-001                  1.4701790252395008E+000                  5.3356628295902064E+000                 -4.8954415519826284E+000                  8.5647538609023215E+000                  1.3780623141392280E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2248                  9.0922186944127115E-001                  1.4695596061753087E+000                  5.3361471542488594E+000                 -4.8946734459434635E+000                  8.5660176742263214E+000                  1.3780992869903015E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2249                  9.0822946505423752E-001                  1.4689386269697049E+000                  5.3366322845062566E+000                 -4.8939040133297196E+000                  8.5672836566087547E+000                  1.3781363343397343E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2250                  9.0723706066720367E-001                  1.4683160788667025E+000                  5.3371182256123619E+000                 -4.8931332460532495E+000                  8.5685518222287307E+000                  1.3781734566337471E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2251                  9.0624465628017004E-001                  1.4676919530375532E+000                  5.3376049828613228E+000                 -4.8923611359760448E+000                  8.5698221853842238E+000                  1.3782106543207135E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2252                  9.0525225189313641E-001                  1.4670662405799118E+000                  5.3380925615919814E+000                 -4.8915876749091085E+000                  8.5710947604933558E+000                  1.3782479278512874E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2253                  9.0425984750610278E-001                  1.4664389325169909E+000                  5.3385809671883964E+000                 -4.8908128546111991E+000                  8.5723695620958367E+000                  1.3782852776785296E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2254                  9.0326744311906915E-001                  1.4658100197967026E+000                  5.3390702050803727E+000                 -4.8900366667876050E+000                  8.5736466048543303E+000                  1.3783227042580478E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2255                  9.0227503873203552E-001                  1.4651794932907987E+000                  5.3395602807439948E+000                 -4.8892591030887989E+000                  8.5749259035559113E+000                  1.3783602080481391E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2256                  9.0128263434500189E-001                  1.4645473437939773E+000                  5.3400511997021756E+000                 -4.8884801551088897E+000                  8.5762074731134881E+000                  1.3783977895099525E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2257                  9.0029022995796815E-001                  1.4639135620230055E+000                  5.3405429675251055E+000                 -4.8876998141300296E+000                  8.5774913285681809E+000                  1.3784354491203489E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2258                  8.9929782557093441E-001                  1.4632781386161795E+000                  5.3410355898304323E+000                 -4.8869180706154935E+000                  8.5787774850895868E+000                  1.3784731873982492E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2259                  8.9830542118390078E-001                  1.4626410641335374E+000                  5.3415290722834934E+000                 -4.8861349147940034E+000                  8.5800659579770198E+000                  1.3785110048764874E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2260                  8.9731301679686715E-001                  1.4620023290562072E+000                  5.3420245451337580E+000                 -4.8853485548139517E+000                  8.5813596962679934E+000                  1.3785489883252477E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2261                  8.9631609482106356E-001                  1.4613590047133322E+000                  5.3425220233941175E+000                 -4.8845589600252595E+000                  8.5826587457348165E+000                  1.3785871390803830E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2262                  8.9531917284526064E-001                  1.4607139851241939E+000                  5.3430203871365416E+000                 -4.8837679097684310E+000                  8.5839601799342731E+000                  1.3786253714200127E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2263                  8.9432225086945771E-001                  1.4600672603935552E+000                  5.3435196423034661E+000                 -4.8829753937185378E+000                  8.5852640149206483E+000                  1.3786636859141518E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2264                  8.9332532889365479E-001                  1.4594188205422649E+000                  5.3440197948887720E+000                 -4.8821814014443259E+000                  8.5865702668888080E+000                  1.3787020831402826E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2265                  8.9232840691785187E-001                  1.4587686555063382E+000                  5.3445208509384114E+000                 -4.8813859224076914E+000                  8.5878789521759025E+000                  1.3787405636833409E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2266                  8.9133148494204884E-001                  1.4581167551360001E+000                  5.3450228165510243E+000                 -4.8805889459632876E+000                  8.5891900872630238E+000                  1.3787791281356926E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2267                  8.9033456296624591E-001                  1.4574631091947541E+000                  5.3455256978785775E+000                 -4.8797904613580751E+000                  8.5905036887769057E+000                  1.3788177770971089E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2268                  8.8933764099044299E-001                  1.4568077073583958E+000                  5.3460295011270000E+000                 -4.8789904577309215E+000                  8.5918197734916735E+000                  1.3788565111747340E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2269                  8.8834071901464007E-001                  1.4561505392140421E+000                  5.3465342325568477E+000                 -4.8781889241122185E+000                  8.5931383583306040E+000                  1.3788953309830491E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2270                  8.8734379703883715E-001                  1.4554915942591282E+000                  5.3470398984839518E+000                 -4.8773858494235176E+000                  8.5944594603678670E+000                  1.3789342371438261E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2271                  8.8634687506303422E-001                  1.4548308619003907E+000                  5.3475465052800963E+000                 -4.8765812224771832E+000                  8.5957830968303970E+000                  1.3789732302860829E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2272                  8.8534995308723130E-001                  1.4541683314528477E+000                  5.3480540593737018E+000                 -4.8757750319760644E+000                  8.5971092850996769E+000                  1.3790123110460250E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2273                  8.8435303111142838E-001                  1.4535039921387549E+000                  5.3485625672505108E+000                 -4.8749672665132069E+000                  8.5984380427136333E+000                  1.3790514800669865E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2274                  8.8335610913562523E-001                  1.4528378330865277E+000                  5.3490720354542916E+000                 -4.8741579145715823E+000                  8.5997693873684966E+000                  1.3790907379993598E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2275                  8.8235918715982231E-001                  1.4521698433296846E+000                  5.3495824705875483E+000                 -4.8733469645238161E+000                  8.6011033369207457E+000                  1.3791300855005204E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2276                  8.8136226518401939E-001                  1.4515000118057373E+000                  5.3500950042398907E+000                 -4.8725326201347743E+000                  8.6024428466035197E+000                  1.3791696100084911E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2277                  8.8036095483155496E-001                  1.4508253665282074E+000                  5.3506096531263898E+000                 -4.8717148473773655E+000                  8.6037879670166770E+000                  1.3792093130524552E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2278                  8.7935964447909121E-001                  1.4501488405676479E+000                  5.3511252978643551E+000                 -4.8708954264734059E+000                  8.6051357704654965E+000                  1.3792491084909742E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2279                  8.7835833412662734E-001                  1.4494704224155091E+000                  5.3516419453899013E+000                 -4.8700743451911297E+000                  8.6064862757142908E+000                  1.3792889970176022E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2280                  8.7735702377416358E-001                  1.4487901004608807E+000                  5.3521596027027183E+000                 -4.8692515911856358E+000                  8.6078395017006830E+000                  1.3793289793325082E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2281                  8.7635571342169971E-001                  1.4481078629892923E+000                  5.3526782768668522E+000                 -4.8684271519987981E+000                  8.6091954675377576E+000                  1.3793690561423467E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2282                  8.7535440306923595E-001                  1.4474236981814690E+000                  5.3531979750115140E+000                 -4.8676010150592290E+000                  8.6105541925162097E+000                  1.3794092281601294E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2283                  8.7435309271677208E-001                  1.4467375941120857E+000                  5.3537187043319010E+000                 -4.8667731676822372E+000                  8.6119156961066068E+000                  1.3794494961050793E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2284                  8.7335178236430822E-001                  1.4460495387484911E+000                  5.3542404720900176E+000                 -4.8659435970698874E+000                  8.6132799979615857E+000                  1.3794898607024816E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2285                  8.7235047201184435E-001                  1.4453595199494071E+000                  5.3547632856155243E+000                 -4.8651122903110435E+000                  8.6146471179181603E+000                  1.3795303226835230E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2286                  8.7134916165938048E-001                  1.4446675254636212E+000                  5.3552871523065848E+000                 -4.8642792343814572E+000                  8.6160170760000376E+000                  1.3795708827851149E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2287                  8.7034785130691661E-001                  1.4439735429286298E+000                  5.3558120796307334E+000                 -4.8634444161439410E+000                  8.6173898924199506E+000                  1.3796115417497184E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2288                  8.6934654095445285E-001                  1.4432775598692986E+000                  5.3563380751257528E+000                 -4.8626078223485045E+000                  8.6187655875820557E+000                  1.3796523003251451E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2289                  8.6834523060198898E-001                  1.4425795636964558E+000                  5.3568651464005672E+000                 -4.8617694396326208E+000                  8.6201441820843723E+000                  1.3796931592643563E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2290                  8.6734392024952522E-001                  1.4418795417054899E+000                  5.3573933011361499E+000                 -4.8609292545214569E+000                  8.6215256967212390E+000                  1.3797341193252469E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2291                  8.6634260989706136E-001                  1.4411774810749161E+000                  5.3579225470864333E+000                 -4.8600872534282269E+000                  8.6229101524857992E+000                  1.3797751812704149E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2292                  8.6534129954459760E-001                  1.4404733688649127E+000                  5.3584540176113782E+000                 -4.8592416347896519E+000                  8.6243005121313168E+000                  1.3798164332553165E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2293                  8.6433573650072659E-001                  1.4397641883619419E+000                  5.3589877314315428E+000                 -4.8583923609380193E+000                  8.6256968319330110E+000                  1.3798578769877135E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2294                  8.6333017345685548E-001                  1.4390529122950355E+000                  5.3595225697174600E+000                 -4.8575412137752725E+000                  8.6270961827822408E+000                  1.3798994258098988E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2295                  8.6232461041298447E-001                  1.4383395271893171E+000                  5.3600585406281080E+000                 -4.8566881790906979E+000                  8.6284985867742297E+000                  1.3799410805107200E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2296                  8.6131904736911358E-001                  1.4376240194433321E+000                  5.3605956524015665E+000                 -4.8558332428802098E+000                  8.6299040662187938E+000                  1.3799828418490682E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2297                  8.6031348432524257E-001                  1.4369063753268823E+000                  5.3611339133560278E+000                 -4.8549763919399203E+000                  8.6313126436445220E+000                  1.3800247104903512E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2298                  8.5930792128137146E-001                  1.4361865809778609E+000                  5.3616733318908096E+000                 -4.8541176131036199E+000                  8.6327243418019588E+000                  1.3800666870856832E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2299                  8.5830235823750056E-001                  1.4354646224002661E+000                  5.3622139164873843E+000                 -4.8532568930745610E+000                  8.6341391836659547E+000                  1.3801087722895051E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2300                  8.5729679519362956E-001                  1.4347404854624801E+000                  5.3627556757104138E+000                 -4.8523942184223756E+000                  8.6355571924385526E+000                  1.3801509667598845E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2301                  8.5629123214975866E-001                  1.4340141558955211E+000                  5.3632986182088116E+000                 -4.8515295755797805E+000                  8.6369783915520877E+000                  1.3801932711588243E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2302                  8.5528566910588755E-001                  1.4332856192912660E+000                  5.3638427527168098E+000                 -4.8506629508392622E+000                  8.6384028046722641E+000                  1.3802356861525903E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2303                  8.5428010606201654E-001                  1.4325548611006451E+000                  5.3643880880550627E+000                 -4.8497943303496927E+000                  8.6398304557012722E+000                  1.3802782124120560E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2304                  8.5327454301814565E-001                  1.4318218666318183E+000                  5.3649346331317531E+000                 -4.8489237001127767E+000                  8.6412613687810076E+000                  1.3803208506130643E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2305                  8.5226897997427464E-001                  1.4310866210483064E+000                  5.3654823969437242E+000                 -4.8480510459795170E+000                  8.6426955682962845E+000                  1.3803636014368099E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2306                  8.5126341693040364E-001                  1.4303491093671219E+000                  5.3660313885776292E+000                 -4.8471763536464874E+000                  8.6441330788781556E+000                  1.3804064655702380E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2307                  8.5025785388653263E-001                  1.4296093164568486E+000                  5.3665816172111063E+000                 -4.8462996086520933E+000                  8.6455739254072448E+000                  1.3804494437064646E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2308                  8.4925229084266163E-001                  1.4288672270357057E+000                  5.3671342184735744E+000                 -4.8454190045508119E+000                  8.6470210797032898E+000                  1.3804926245861724E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2309                  8.4824261756123687E-001                  1.4281197781531680E+000                  5.3676892134675276E+000                 -4.8445345009558274E+000                  8.6484746047853953E+000                  1.3805360099229874E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2310                  8.4723294427981199E-001                  1.4273699826059640E+000                  5.3682454839739169E+000                 -4.8436478830547456E+000                  8.6499315700990866E+000                  1.3805795123391567E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2311                  8.4622327099838734E-001                  1.4266178244544381E+000                  5.3688030396648632E+000                 -4.8427591355240303E+000                  8.6513920018792376E+000                  1.3806231325658466E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2312                  8.4521359771696247E-001                  1.4258632875978963E+000                  5.3693618903112199E+000                 -4.8418682428544013E+000                  8.6528559266323661E+000                  1.3806668713435259E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2313                  8.4420392443553771E-001                  1.4251063557724855E+000                  5.3699220457839090E+000                 -4.8409751893456576E+000                  8.6543233711404319E+000                  1.3807107294230494E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2314                  8.4319425115411284E-001                  1.4243470125490265E+000                  5.3704835160552769E+000                 -4.8400799591018151E+000                  8.6557943624646541E+000                  1.3807547075662651E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2315                  8.4218457787268808E-001                  1.4235852413308434E+000                  5.3710463112004740E+000                 -4.8391825360261826E+000                  8.6572689279494401E+000                  1.3807988065466143E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2316                  8.4117490459126321E-001                  1.4228210253515354E+000                  5.3716104413988734E+000                 -4.8382829038163884E+000                  8.6587470952263850E+000                  1.3808430271497398E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2317                  8.4016523130983845E-001                  1.4220543476727234E+000                  5.3721759169355003E+000                 -4.8373810459593809E+000                  8.6602288922183028E+000                  1.3808873701740913E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2318                  8.3915555802841357E-001                  1.4212851911817772E+000                  5.3727427482025005E+000                 -4.8364769457264005E+000                  8.6617143471433362E+000                  1.3809318364315386E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2319                  8.3814588474698892E-001                  1.4205135385894845E+000                  5.3733109457006236E+000                 -4.8355705861678624E+000                  8.6632034885191924E+000                  1.3809764267479872E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2320                  8.3713621146556405E-001                  1.4197393724277028E+000                  5.3738805200407507E+000                 -4.8346619501082628E+000                  8.6646963451673376E+000                  1.3810211419639954E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2321                  8.3612653818413929E-001                  1.4189626750469728E+000                  5.3744514819454361E+000                 -4.8337510201409604E+000                  8.6661929462174214E+000                  1.3810659829353957E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2322                  8.3511686490271442E-001                  1.4181834286140884E+000                  5.3750238422504815E+000                 -4.8328377786230305E+000                  8.6676933211116172E+000                  1.3811109505339189E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2323                  8.3410719162128966E-001                  1.4174016151096358E+000                  5.3755976119065494E+000                 -4.8319222076699777E+000                  8.6691974996091528E+000                  1.3811560456478217E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2324                  8.3309751833986478E-001                  1.4166172163254942E+000                  5.3761739294218192E+000                 -4.8310024931877660E+000                  8.6707084644968884E+000                  1.3812013578514261E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2325                  8.3208388427148139E-001                  1.4158271214134266E+000                  5.3767528187549258E+000                 -4.8300785892234126E+000                  8.6722262869092006E+000                  1.3812468891534033E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2326                  8.3107025020309777E-001                  1.4150343835411150E+000                  5.3773331624069165E+000                 -4.8291522818110719E+000                  8.6737480349518972E+000                  1.3812925517708079E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2327                  8.3005661613471415E-001                  1.4142389836957530E+000                  5.3779149719405197E+000                 -4.8282235518213152E+000                  8.6752737400687270E+000                  1.3813383466758090E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2328                  8.2904298206633076E-001                  1.4134409026622730E+000                  5.3784982590437735E+000                 -4.8272923798520466E+000                  8.6768034340495870E+000                  1.3813842748605808E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2329                  8.2802934799794714E-001                  1.4126401210205857E+000                  5.3790830355318633E+000                 -4.8263587462229705E+000                  8.6783371490355847E+000                  1.3814303373379540E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2330                  8.2701571392956352E-001                  1.4118366191427913E+000                  5.3796693133489937E+000                 -4.8254226309699497E+000                  8.6798749175242733E+000                  1.3814765351420650E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2331                  8.2600207986117991E-001                  1.4110303771903274E+000                  5.3802571045702905E+000                 -4.8244840138338638E+000                  8.6814167723749271E+000                  1.3815228693320886E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2332                  8.2498844579279640E-001                  1.4102213751111057E+000                  5.3808464214039535E+000                 -4.8235428740942838E+000                  8.6829627468141357E+000                  1.3815693410860062E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2333                  8.2397481172441289E-001                  1.4094095926368653E+000                  5.3814372761936919E+000                 -4.8225991905674848E+000                  8.6845128744407702E+000                  1.3816159517140180E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2334                  8.2296117765602927E-001                  1.4085950092805311E+000                  5.3820296814210380E+000                 -4.8216529418110605E+000                  8.6860671892317232E+000                  1.3816627025485106E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2335                  8.2194754358764577E-001                  1.4077776043330825E+000                  5.3826236497074804E+000                 -4.8207041061329976E+000                  8.6876257255475746E+000                  1.3817095949372113E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2336                  8.2093390951926215E-001                  1.4069573568603775E+000                  5.3832191938166147E+000                 -4.8197526615884732E+000                  8.6891885181384332E+000                  1.3817566302429700E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2337                  8.1992027545087853E-001                  1.4061342456999013E+000                  5.3838163266563477E+000                 -4.8187985859767162E+000                  8.6907556021497534E+000                  1.3818038098435492E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2338                  8.1890664138249503E-001                  1.4053082494574609E+000                  5.3844150612811230E+000                 -4.8178418568377426E+000                  8.6923270131283203E+000                  1.3818511351314141E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2339                  8.1789300731411152E-001                  1.4044793465038179E+000                  5.3850154108942032E+000                 -4.8168824514490325E+000                  8.6939027870283585E+000                  1.3818986075135268E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2340                  8.1687937324572790E-001                  1.4036475149712622E+000                  5.3856185176277709E+000                 -4.8159185461977287E+000                  8.6954859198843586E+000                  1.3819463177341969E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2341                  8.1586193517628203E-001                  1.4028095943505581E+000                  5.3862244089303806E+000                 -4.8149500879253253E+000                  8.6970764927211057E+000                  1.3819942684264339E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
                                    2342                  8.1484449710683626E-001                  1.4019686782442122E+000                  5.3868319682744126E+000                 -4.8139788628422675E+000                  8.6986715726997428E+000                  1.3820423716655750E+001                  6.7798336928790470E-001                  3.0187208930743387E-001                  2.0144541404661487E-002 
