                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                                     logE                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     509                  8.9270985005546436E+001                  1.0367415774136823E+000                  6.6830480044639584E+000                 -2.5478478745712034E+000                  1.2503716344212927E+001                  1.5385291615173990E+001                  6.9999999994804285E-001                  2.8000000005195713E-001                  2.0000000000000018E-002 
                                     510                  8.9256252202271554E+001                  1.0359162837643174E+000                  6.6865274312025571E+000                 -2.5364840990514246E+000                  1.2518162957156738E+001                  1.5388196462222163E+001                  6.9999999994424900E-001                  2.8000000005575121E-001                  1.9999999999999796E-002 
                                     511                  8.9233415674448025E+001                  1.0346610940753853E+000                  6.6907068029989949E+000                 -2.5227852592146700E+000                  1.2535545124627999E+001                  1.5391656877513022E+001                  6.9999999993932871E-001                  2.8000000006067116E-001                  2.0000000000000129E-002 
                                     512                  8.9209887755625289E+001                  1.0333971067758509E+000                  6.6941595750990839E+000                 -2.5114264663627250E+000                  1.2549931731046842E+001                  1.5394490441680912E+001                  6.9999999993494266E-001                  2.8000000006505732E-001                  2.0000000000000018E-002 
                                     513                  8.9194063082207506E+001                  1.0325628816665324E+000                  6.6969331141048443E+000                 -2.5023679993123320E+000                  1.2561451665428601E+001                  1.5396805608664559E+001                  6.9999999993120587E-001                  2.8000000006879416E-001                  2.0000000000000018E-002 
                                     514                  8.9177665845772395E+001                  1.0317113726138865E+000                  6.7011323600042054E+000                 -2.4888165867012551E+000                  1.2578799501108142E+001                  1.5400409520560650E+001                  6.9999999992517248E-001                  2.8000000007482773E-001                  1.9999999999999796E-002 
                                     515                  8.9144281303568519E+001                  1.0300161337913496E+000                  6.7052406517918950E+000                 -2.4752836279068009E+000                  1.2595928942510172E+001                  1.5403776260202118E+001                  6.9999999991873041E-001                  2.8000000008126980E-001                  1.9999999999999796E-002 
                                     516                  8.9127293997799740E+001                  1.0291726300940962E+000                  6.7080057684494045E+000                 -2.4662838621054801E+000                  1.2607395114468790E+001                  1.5406107634530766E+001                  6.9999999991411244E-001                  2.8000000008588766E-001                  1.9999999999999907E-002 
                                     517                  8.9109698981123529E+001                  1.0283118170226924E+000                  6.7107679152309228E+000                 -2.4572975085589666E+000                  1.2618847142754449E+001                  1.5408438588501584E+001                  6.9999999990924588E-001                  2.8000000009075410E-001                  2.0000000000000018E-002 
                                     518                  8.9092103964447290E+001                  1.0274636409789633E+000                  6.7149260207110082E+000                 -2.4439338260049746E+000                  1.2635992951793604E+001                  1.5412043703153007E+001                  6.9999999990144213E-001                  2.8000000009855786E-001                  2.0000000000000018E-002 
                                     519                  8.9055660535723746E+001                  1.0257449402848877E+000                  6.7190419945464432E+000                 -2.4304279113340463E+000                  1.2653125867692903E+001                  1.5415448852463696E+001                  6.9999999989301798E-001                  2.8000000010698217E-001                  1.9999999999999796E-002 
                                     520                  8.9036792093307525E+001                  1.0248745848631724E+000                  6.7232128681683285E+000                 -2.4170444427454556E+000                  1.2670312329381256E+001                  1.5419078672995688E+001                  6.9999999988383765E-001                  2.8000000011616238E-001                  2.0000000000000018E-002 
                                     521                  8.8998388316755907E+001                  1.0231413617102998E+000                  6.7272942053958840E+000                 -2.4036731167923211E+000                  1.2687290012808626E+001                  1.5422469133821707E+001                  6.9999999987404637E-001                  2.8000000012595361E-001                  2.0000000000000018E-002 
                                     522                  8.8978852982620509E+001                  1.0222787292418978E+000                  6.7307361852893051E+000                 -2.3925901069985573E+000                  1.2701497279577326E+001                  1.5425442717989734E+001                  6.9999999986521955E-001                  2.8000000013478044E-001                  2.0000000000000018E-002 
                                     523                  8.8948519056691879E+001                  1.0209631499327994E+000                  6.7348616521480364E+000                 -2.3792425587042687E+000                  1.2718563729105975E+001                  1.5428970435470305E+001                  6.9999999985382677E-001                  2.8000000014617321E-001                  2.0000000000000018E-002 
                                     524                  8.8917477238482249E+001                  1.0196456895309782E+000                  6.7382644642283944E+000                 -2.3681799056638781E+000                  1.2732671505483330E+001                  1.5431850239530617E+001                  6.9999999984371308E-001                  2.8000000015628690E-001                  2.0000000000000018E-002 
                                     525                  8.8896546728915482E+001                  1.0187731332794585E+000                  6.7410014426082743E+000                 -2.3593364738983280E+000                  1.2743986833158660E+001                  1.5434199251014817E+001                  6.9999999983510519E-001                  2.8000000016489468E-001                  2.0000000000000129E-002 
                                     526                  8.8874888233422467E+001                  1.0178830257905602E+000                  6.7451429190607923E+000                 -2.3461042963509549E+000                  1.2761021985724581E+001                  1.5437841494188106E+001                  6.9999999982125005E-001                  2.8000000017874965E-001                  2.0000000000000240E-002 
                                     527                  8.8830824455520698E+001                  1.0161102409437028E+000                  6.7491974523947533E+000                 -2.3328825566588578E+000                  1.2777856271183753E+001                  1.5441250235913452E+001                  6.9999999980648953E-001                  2.8000000019351046E-001                  2.0000000000000018E-002 
                                     528                  8.8808419173111972E+001                  1.0152277954885305E+000                  6.7519246414540479E+000                 -2.3240929004981523E+000                  1.2789119848609026E+001                  1.5443603549038569E+001                  6.9999999979594263E-001                  2.8000000020405719E-001                  2.0000000000000240E-002 
                                     529                  8.8785250692818707E+001                  1.0143280522402824E+000                  6.7546486717909140E+000                 -2.3153161168940102E+000                  1.2800368963420837E+001                  1.5445955970974696E+001                  6.9999999978485206E-001                  2.8000000021514776E-001                  2.0000000000000240E-002 
                                     530                  8.8762082212525442E+001                  1.0134408507775470E+000                  6.7587470424533977E+000                 -2.3022655291843215E+000                  1.2817203164166841E+001                  1.5449586801613622E+001                  6.9999999976712513E-001                  2.8000000023287452E-001                  2.0000000000000351E-002 
                                     531                  8.8714191063213789E+001                  1.0116446604441092E+000                  6.7628042539599607E+000                 -2.2890827697722460E+000                  1.2834021424167465E+001                  1.5453028960046378E+001                  6.9999999974805183E-001                  2.8000000025194788E-001                  2.0000000000000240E-002 
                                     532                  8.8689457019102846E+001                  1.0107362786985101E+000                  6.7655156891058699E+000                 -2.2803704071074762E+000                  1.2845204106324834E+001                  1.5455386483531754E+001                  6.9999999973451887E-001                  2.8000000026548078E-001                  2.0000000000000351E-002 
                                     533                  8.8664722974991889E+001                  1.0098403726125824E+000                  6.7682236329274170E+000                 -2.2716797043844439E+000                  1.2856366756429669E+001                  1.5457746589407444E+001                  6.9999999972030447E-001                  2.8000000027969491E-001                  2.0000000000000684E-002 
                                     534                  8.8639193071877358E+001                  1.0089282824137213E+000                  6.7716215200512275E+000                 -2.2608401564188387E+000                  1.2870335998992561E+001                  1.5460745502756513E+001                  6.9999999970145776E-001                  2.8000000029854155E-001                  2.0000000000000684E-002 
                                     535                  8.8600496874028494E+001                  1.0075692708712189E+000                  6.7756563617719454E+000                 -2.2479182244017890E+000                  1.2886954261846816E+001                  1.5464277528859689E+001                  6.9999999967743942E-001                  2.8000000032255984E-001                  2.0000000000000684E-002 
                                     536                  8.8560997989825509E+001                  1.0062100340906914E+000                  6.7790108794548258E+000                 -2.2371337998139285E+000                  1.2900795011676159E+001                  1.5467191937262395E+001                  6.9999999965602311E-001                  2.8000000034397576E-001                  2.0000000000001128E-002 
                                     537                  8.8533857404268772E+001                  1.0052917814616373E+000                  6.7816950248561261E+000                 -2.2285548519830995E+000                  1.2911840395138643E+001                  1.5469554988949458E+001                  6.9999999963793336E-001                  2.8000000036206529E-001                  2.0000000000001350E-002 
                                     538                  8.8506716818712036E+001                  1.0043857993890943E+000                  6.7857269794204278E+000                 -2.2158185584872774E+000                  1.2928344055216387E+001                  1.5473193411407527E+001                  6.9999999960912807E-001                  2.8000000039087025E-001                  2.0000000000001683E-002 
                                     539                  8.8450806023538945E+001                  1.0025561790139215E+000                  6.7897150235426960E+000                 -2.2029758552960286E+000                  1.2944811982345689E+001                  1.5476648889861840E+001                  6.9999999957824999E-001                  2.8000000042174800E-001                  2.0000000000002016E-002 
                                     540                  8.8422023888559124E+001                  1.0016330190817480E+000                  6.7923765274623094E+000                 -2.1944992885445056E+000                  1.2955746742918375E+001                  1.5479008655683655E+001                  6.9999999955642067E-001                  2.8000000044357704E-001                  2.0000000000002238E-002 
                                     541                  8.8393241753579275E+001                  1.0007219490868333E+000                  6.7957036744152850E+000                 -2.1839696216065994E+000                  1.2969376526641696E+001                  1.5481996839879482E+001                  6.9999999952764780E-001                  2.8000000047234930E-001                  2.0000000000002904E-002 
                                     542                  8.8348805794294137E+001                  9.9933814372890484E-001                  6.7996841244343864E+000                 -2.1713209971855902E+000                  1.2985712510928121E+001                  1.5485542387407184E+001                  6.9999999949078884E-001                  2.8000000050920743E-001                  2.0000000000003793E-002 
                                     543                  8.8303509498151996E+001                  9.9795487958313867E-001                  6.8029663572506696E+000                 -2.1608516060001448E+000                  1.2999207048431273E+001                  1.5488444033923628E+001                  6.9999999945826485E-001                  2.8000000054173063E-001                  2.0000000000004459E-002 
                                     544                  8.8273025188438240E+001                  9.9703887164204885E-001                  6.8062656973653759E+000                 -2.1504502684011206E+000                  1.3012701465348428E+001                  1.5491432903157783E+001                  6.9999999942367797E-001                  2.8000000057631652E-001                  2.0000000000005569E-002 
                                     545                  8.8225967927930171E+001                  9.9564729025001419E-001                  6.8102144623316656E+000                 -2.1379545887117066E+000                  1.3028881293980046E+001                  1.5494983954069866E+001                  6.9999999937939872E-001                  2.8000000062059427E-001                  2.0000000000007012E-002 
                                     546                  8.8177994383895808E+001                  9.9425553425341251E-001                  6.8134720825763839E+000                 -2.1276060893914459E+000                  1.3042252759597970E+001                  1.5497890885050593E+001                  6.9999999934034796E-001                  2.8000000065964348E-001                  2.0000000000008566E-002 
                                     547                  8.8145706593364125E+001                  9.9333355176551708E-001                  6.8160872263972054E+000                 -2.1193489054246490E+000                  1.3052956652220464E+001                  1.5500253589393505E+001                  6.9999999930735257E-001                  2.8000000069263753E-001                  2.0000000000009899E-002 
                                     548                  8.8112474706667797E+001                  9.9239648462329910E-001                  6.8200352416369618E+000                 -2.1070166939415542E+000                  1.3069035786585317E+001                  1.5503896986991476E+001                  6.9999999925468559E-001                  2.8000000074530190E-001                  2.0000000000012452E-002 
                                     549                  8.8045033481901626E+001                  9.9053005359348134E-001                  6.8239082330482814E+000                 -2.0946911446344516E+000                  1.3084943194025849E+001                  1.5507339013642031E+001                  6.9999999919889799E-001                  2.8000000080108656E-001                  2.0000000000015450E-002 
                                     550                  8.8010824143831783E+001                  9.8960087049260237E-001                  6.8265085123627163E+000                 -2.0865092236267522E+000                  1.3095568618871228E+001                  1.5509704254939887E+001                  6.9999999915934275E-001                  2.8000000084063925E-001                  2.0000000000018003E-002 
                                     551                  8.7975601158225714E+001                  9.8865591346175741E-001                  6.8291052721315877E+000                 -2.0783444848374280E+000                  1.3106176535873171E+001                  1.5512070518051456E+001                  6.9999999911796240E-001                  2.8000000088201660E-001                  2.0000000000021001E-002 
                                     552                  8.7940378172619646E+001                  9.8772251975855263E-001                  6.8330101251628177E+000                 -2.0662063741404246E+000                  1.3122046045277672E+001                  1.5515710793477355E+001                  6.9999999905225141E-001                  2.8000000094772237E-001                  2.0000000000026219E-002 
                                     553                  8.7867835107612720E+001                  9.8583485111944380E-001                  6.8368811705603711E+000                 -2.0539508464688288E+000                  1.3137909500581753E+001                  1.5519192021211694E+001                  6.9999999898199006E-001                  2.8000000101797717E-001                  2.0000000000032769E-002 
                                     554                  8.7830480005993209E+001                  9.8488054103582612E-001                  6.8407944947378567E+000                 -2.0418198083736794E+000                  1.3153793596019174E+001                  1.5522860013687698E+001                  6.9999999890638820E-001                  2.8000000109357087E-001                  2.0000000000040874E-002 
                                     555                  8.7754648142866898E+001                  9.8297795950272060E-001                  6.8446376093313583E+000                 -2.0296904377048079E+000                  1.3169521638612588E+001                  1.5526337029772517E+001                  6.9999999882635699E-001                  2.8000000117359214E-001                  2.0000000000050866E-002 
                                     556                  8.7716171381360098E+001                  9.8202989253849715E-001                  6.8485248411614652E+000                 -2.0176826340937821E+000                  1.3185276979318385E+001                  1.5530004912373061E+001                  6.9999999874027785E-001                  2.8000000125965885E-001                  2.0000000000063300E-002 
                                     557                  8.7636895113196815E+001                  9.8011089645835436E-001                  6.8536856018575065E+000                 -2.0016132548709358E+000                  1.3206269208657829E+001                  1.5534802900867978E+001                  6.9999999861614881E-001                  2.8000000138376607E-001                  2.0000000000085061E-002 
                                     558                  8.7555213665141480E+001                  9.7817999663427047E-001                  6.8575407682348652E+000                 -1.9895127270016324E+000                  1.3222006218232286E+001                  1.5538331974424924E+001                  6.9999999851549533E-001                  2.8000000148439913E-001                  2.0000000000105489E-002 
                                     559                  8.7513128667101512E+001                  9.7720269687445371E-001                  6.8601191900379010E+000                 -1.9815066942930164E+000                  1.3232479554698058E+001                  1.5540742011909114E+001                  6.9999999844451943E-001                  2.8000000155535865E-001                  2.0000000000121920E-002 
                                     560                  8.7471043669061544E+001                  9.7623678702895089E-001                  6.8640008916601181E+000                 -1.9695928824597768E+000                  1.3248165006377215E+001                  1.5544449460183809E+001                  6.9999999833187831E-001                  2.8000000166797034E-001                  2.0000000000151341E-002 
                                     561                  8.7384301630246242E+001                  9.7428016747470136E-001                  6.8691586600413510E+000                 -1.9536436637950458E+000                  1.3269079238522464E+001                  1.5549306448189322E+001                  6.9999999816948322E-001                  2.8000000183031498E-001                  2.0000000000201856E-002 
                                     562                  8.7294896963505408E+001                  9.7230965867240915E-001                  6.8730147644616784E+000                 -1.9416286867116097E+000                  1.3284769195684731E+001                  1.5552885150661469E+001                  6.9999999803782098E-001                  2.8000000196192887E-001                  2.0000000000250151E-002 
                                     563                  8.7248813691778125E+001                  9.7131149440179099E-001                  6.8755951366015013E+000                 -1.9336751249453352E+000                  1.3295216453053978E+001                  1.5555329854442055E+001                  6.9999999794499190E-001                  2.8000000205471959E-001                  2.0000000000288454E-002 
                                     564                  8.7202730420050841E+001                  9.7032470173524088E-001                  6.8794818695706104E+000                 -1.9218316801540978E+000                  1.3310871053232617E+001                  1.5559091937999630E+001                  6.9999999779767941E-001                  2.8000000220196258E-001                  2.0000000000357954E-002 
                                     565                  8.7107703223751599E+001                  9.6832407720095859E-001                  6.8833442755075724E+000                 -1.9098548612602912E+000                  1.3326551621656968E+001                  1.5562713099321153E+001                  6.9999999764022303E-001                  2.8000000235933431E-001                  2.0000000000442664E-002 
                                     566                  8.7058712100571015E+001                  9.6731020652288169E-001                  6.8872564836530437E+000                 -1.8979801384522581E+000                  1.3342283517059494E+001                  1.5566529061458334E+001                  6.9999999747089003E-001                  2.8000000252856144E-001                  2.0000000000548468E-002 
                                     567                  8.6959201253471022E+001                  9.6528524646922609E-001                  6.8911056117440230E+000                 -1.8860906171230749E+000                  1.3357884984579771E+001                  1.5570164327548024E+001                  6.9999999729173978E-001                  2.8000000270758252E-001                  2.0000000000677698E-002 
                                     568                  8.6908681529551615E+001                  9.6427442650077899E-001                  6.8950060528710289E+000                 -1.8742971011364520E+000                  1.3373542301782345E+001                  1.5573993331520850E+001                  6.9999999709912830E-001                  2.8000000290003296E-001                  2.0000000000838680E-002 
                                     569                  8.6804472751268293E+001                  9.6222367403676012E-001                  6.8988842452160055E+000                 -1.8623595567953815E+000                  1.3389234355322714E+001                  1.5577679221873787E+001                  6.9999999689323267E-001                  2.8000000310573148E-001                  2.0000000001035856E-002 
                                     570                  8.6750729361810158E+001                  9.6118366939118249E-001                  6.9014810370818997E+000                 -1.8544528793093744E+000                  1.3399689732635029E+001                  1.5580197611913327E+001                  6.9999999674807745E-001                  2.8000000325072966E-001                  2.0000000001192841E-002 
                                     571                  8.6696985972352053E+001                  9.6015510502200385E-001                  6.9053946528722614E+000                 -1.8426746589067040E+000                  1.3415365236712478E+001                  1.5584073163545142E+001                  6.9999999651776068E-001                  2.8000000348076515E-001                  2.0000000001474172E-002 
                                     572                  8.6586114038621531E+001                  9.5806763122440630E-001                  6.9106033845958796E+000                 -1.8268800212299008E+000                  1.3436299926310209E+001                  1.5589162918436484E+001                  6.9999999618569841E-001                  2.8000000381234846E-001                  2.0000000001953122E-002 
                                     573                  8.6471746400307254E+001                  9.5596094870839676E-001                  6.9145034099086766E+000                 -1.8149634108644384E+000                  1.3452028784313274E+001                  1.5592920671345111E+001                  6.9999999591646189E-001                  2.8000000408112813E-001                  2.0000000002409979E-002 
                                     574                  8.6412759143016217E+001                  9.5489213103369996E-001                  6.9171152959765232E+000                 -1.8070700089974252E+000                  1.3462510588831668E+001                  1.5595487064615416E+001                  6.9999999572667138E-001                  2.8000000427055577E-001                  2.0000000002772911E-002 
                                     575                  8.6353771885725180E+001                  9.5383482812463205E-001                  6.9210521648040642E+000                 -1.7953106153258471E+000                  1.3478227582379771E+001                  1.5599435485961205E+001                  6.9999999542557811E-001                  2.8000000457099894E-001                  2.0000000003422946E-002 
                                     576                  8.6232082703237324E+001                  9.5168830023041295E-001                  6.9249686075897952E+000                 -1.7834033469941759E+000                  1.3493987935009768E+001                  1.5603244947120796E+001                  6.9999999510369504E-001                  2.8000000489208454E-001                  2.0000000004220420E-002 
                                     577                  8.6169328490202062E+001                  9.5059917802720684E-001                  6.9275915061771922E+000                 -1.7755175034570738E+000                  1.3504490558256339E+001                  1.5605847434277694E+001                  6.9999999487682929E-001                  2.8000000511831719E-001                  2.0000000004853469E-002 
                                     578                  8.6106574277166800E+001                  9.4952161964201931E-001                  6.9315447835380049E+000                 -1.7637708363420761E+000                  1.3520237617377470E+001                  1.5609849752434043E+001                  6.9999999451699535E-001                  2.8000000547701742E-001                  2.0000000005987228E-002 
                                     579                  8.5977143809222795E+001                  9.4733394619709010E-001                  6.9354778999079167E+000                 -1.7518728536707866E+000                  1.3536028873403742E+001                  1.5613710576046223E+001                  6.9999999413234437E-001                  2.8000000586027923E-001                  2.0000000007376340E-002 
                                     580                  8.5910415439595937E+001                  9.4622398441241184E-001                  6.9381118229876204E+000                 -1.7439925103144867E+000                  1.3546551120781274E+001                  1.5616346517688775E+001                  6.9999999386129685E-001                  2.8000000613022419E-001                  2.0000000008479013E-002 
                                     581                  8.5843687069969064E+001                  9.4512563588828391E-001                  6.9420813471632723E+000                 -1.7322557688907601E+000                  1.3562325537252809E+001                  1.5620399313411026E+001                  6.9999999343149399E-001                  2.8000000655805463E-001                  2.0000000010451435E-002 
                                     582                  8.5706104815985839E+001                  9.4289594766670570E-001                  6.9460308338160939E+000                 -1.7203715190721225E+000                  1.3578143923184518E+001                  1.5624312642533768E+001                  6.9999999297210247E-001                  2.8000000701503081E-001                  2.0000000012866725E-002 
                                     583                  8.5635202364532148E+001                  9.4176484220498469E-001                  6.9500317458134004E+000                 -1.7085940207547798E+000                  1.3594014174500359E+001                  1.5628426727765310E+001                  6.9999999247870937E-001                  2.8000000750542386E-001                  2.0000000015866770E-002 
                                     584                  8.5491235044876632E+001                  9.3950325154694458E-001                  6.9539730104723914E+000                 -1.6967881178667532E+000                  1.3609769800600334E+001                  1.5632362423659572E+001                  6.9999999195664075E-001                  2.8000000802385844E-001                  2.0000000019500863E-002 
                                     585                  8.5418170176674806E+001                  9.3837308164001920E-001                  6.9579656016826847E+000                 -1.6850904380268708E+000                  1.3625574474140162E+001                  1.5636500089998966E+001                  6.9999999139622471E-001                  2.8000000857976881E-001                  2.0000000024006481E-002 
                                     586                  8.5267617972087834E+001                  9.3607927344307740E-001                  6.9632805395472985E+000                 -1.6694041065215270E+000                  1.3646680205165131E+001                  1.5641942554760014E+001                  6.9999999058884887E-001                  2.8000000937951436E-001                  2.0000000031636711E-002 
                                     587                  8.5112548114421713E+001                  9.3376388024094192E-001                  6.9672604761781418E+000                 -1.6575741098495000E+000                  1.3662534115105531E+001                  1.5645970480880871E+001                  6.9999998993473966E-001                  2.8000001002638214E-001                  2.0000000038878252E-002 
                                     588                  8.5032702915510200E+001                  9.3258964785843346E-001                  6.9699247298679223E+000                 -1.6497470314251503E+000                  1.3673092582600431E+001                  1.5648720385900853E+001                  6.9999998947412256E-001                  2.8000001048126877E-001                  2.0000000044608668E-002 
                                     589                  8.4952857716598686E+001                  9.3142704267639664E-001                  6.9739383079647128E+000                 -1.6381002493564369E+000                  1.3688913029162228E+001                  1.5652946539987850E+001                  6.9999998874416725E-001                  2.8000001120099910E-001                  2.0000000054833711E-002 
                                     590                  8.4788440302660561E+001                  9.2906784931607855E-001                  6.9792809108892362E+000                 -1.6224862028817979E+000                  1.3710037396342555E+001                  1.5658508185330925E+001                  6.9999998769251870E-001                  2.8000001223536664E-001                  2.0000000072114665E-002 
                                     591                  8.4619187266699825E+001                  9.2668635756437434E-001                  6.9832813752409768E+000                 -1.6107116295284101E+000                  1.3725903906462653E+001                  1.5662624708412537E+001                  6.9999998684036779E-001                  2.8000001307114830E-001                  2.0000000088483905E-002 
                                     592                  8.4532089866158145E+001                  9.2547873688628501E-001                  6.9859588819688332E+000                 -1.6029231367863352E+000                  1.3736468761475532E+001                  1.5665433179948939E+001                  6.9999998624025384E-001                  2.8000001365832872E-001                  2.0000000101417448E-002 
                                     593                  8.4444992465616494E+001                  9.2428269174584798E-001                  6.9899915255510470E+000                 -1.5913379409116597E+000                  1.3752295430941258E+001                  1.5669746707952759E+001                  6.9999998528911389E-001                  2.8000001458642859E-001                  2.0000000124457573E-002 
                                     594                  8.4265751464292819E+001                  9.2185594260538251E-001                  6.9940043149318241E+000                 -1.5796070747781665E+000                  1.3768165103643096E+001                  1.5673921691980700E+001                  6.9999998427197019E-001                  2.8000001557549237E-001                  2.0000000152537445E-002 
                                     595                  8.4173550910037932E+001                  9.2062544766443610E-001                  6.9980643875267976E+000                 -1.5679994117921896E+000                  1.3784066473122941E+001                  1.5678296648257170E+001                  6.9999998318011014E-001                  2.8000001663268459E-001                  2.0000000187205269E-002 
                                     596                  8.3986508665665482E+001                  9.1816387580552150E-001                  7.0020667522083109E+000                 -1.5563515388621094E+000                  1.3799862742763183E+001                  1.5682492542196707E+001                  6.9999998202275016E-001                  2.8000001774822469E-001                  2.0000000229025150E-002 
                                     597                  8.3891666975547921E+001                  9.1693313494830953E-001                  7.0061163659791337E+000                 -1.5448297922165120E+000                  1.3815689511782979E+001                  1.5686891226411062E+001                  6.9999998078000625E-001                  2.8000001893943072E-001                  2.0000000280563035E-002 
                                     598                  8.3696582506238244E+001                  9.1443591875610786E-001                  7.0115060926410262E+000                 -1.5293844938948835E+000                  1.3836821256033762E+001                  1.5692680876367724E+001                  6.9999997898577992E-001                  2.8000002064691465E-001                  2.0000000367305426E-002 
                                     599                  8.3495980883877778E+001                  9.1191446804077481E-001                  7.0155412637903369E+000                 -1.5177358710350588E+000                  1.3852692865415600E+001                  1.5696966389054220E+001                  6.9999997752803966E-001                  2.8000002202281915E-001                  2.0000000449141186E-002 
                                     600                  8.3392860849503961E+001                  9.1063592740948296E-001                  7.0182411030528113E+000                 -1.5100316676181451E+000                  1.3863258378985034E+001                  1.5699886677156760E+001                  6.9999997649929291E-001                  2.8000002298711074E-001                  2.0000000513596294E-002 
                                     601                  8.3289740815130145E+001                  9.0936877487790901E-001                  7.0223061662090336E+000                 -1.4985716426476647E+000                  1.3879082652232400E+001                  1.5704365988268680E+001                  6.9999997486458665E-001                  2.8000002450736455E-001                  2.0000000628048742E-002 
                                     602                  8.3077735626543287E+001                  9.0679763664819990E-001                  7.0277166428025195E+000                 -1.4832039677144242E+000                  1.3900212278447544E+001                  1.5710260482665435E+001                  6.9999997249719603E-001                  2.8000002668251411E-001                  2.0000000820289854E-002 
                                     603                  8.2859839006323256E+001                  9.0420098720297115E-001                  7.0331340316941002E+000                 -1.4678700733249996E+000                  1.3921341031015984E+001                  1.5716191014781458E+001                  6.9999996989294078E-001                  2.8000002903652432E-001                  2.0000001070534901E-002 
                                     604                  8.2635926717593662E+001                  9.0157836548613612E-001                  7.0371903518449646E+000                 -1.4563060623060105E+000                  1.3937211747840488E+001                  1.5720584771348795E+001                  6.9999996776583895E-001                  2.8000003092815079E-001                  2.0000001306010207E-002 
                                     605                  8.2520898931151649E+001                  9.0024843261885112E-001                  7.0412913784477826E+000                 -1.4448754370420598E+000                  1.3953103152507179E+001                  1.5725180026904324E+001                  6.9999996546603682E-001                  2.8000003293883158E-001                  2.0000001595131600E-002 
                                     606                  8.2287705676618145E+001                  8.9758589082866125E-001                  7.0453374856378881E+000                 -1.4333910111992012E+000                  1.3968902319235550E+001                  1.5729594395957534E+001                  6.9999996300526013E-001                  2.8000003505218524E-001                  2.0000001942554579E-002 
                                     607                  8.2169540208526669E+001                  8.9625364806881369E-001                  7.0494284567902969E+000                 -1.4220431698997371E+000                  1.3984721085936940E+001                  1.5734211339308732E+001                  6.9999996033711698E-001                  2.8000003729450901E-001                  2.0000002368373959E-002 
                                     608                  8.1926800318092177E+001                  8.9355009427448162E-001                  7.0548748667482517E+000                 -1.4068269903953379E+000                  1.4005846284648598E+001                  1.5740296245484064E+001                  6.9999995643149282E-001                  2.8000004048733762E-001                  2.0000003081169559E-002 
                                     609                  8.1677519988931465E+001                  8.9081848672606789E-001                  7.0603290325022892E+000                 -1.3916430060374276E+000                  1.4026970726171886E+001                  1.5746422639479334E+001                  6.9999995207426891E-001                  2.8000004392044570E-001                  2.0000004005285454E-002 
                                     610                  8.1421570212032321E+001                  8.8805829898249022E-001                  7.0644141443887802E+000                 -1.3801883445434995E+000                  1.4042840551865824E+001                  1.5750963706914908E+001                  6.9999994846553115E-001                  2.8000004666254991E-001                  2.0000004871918886E-002 
                                     611                  8.1290193726900654E+001                  8.8665841566619197E-001                  7.0671469569504950E+000                 -1.3726190303063286E+000                  1.4053402370430156E+001                  1.5754056164573306E+001                  6.9999994587916203E-001                  2.8000004856956856E-001                  2.0000005551269462E-002 
                                     612                  8.1158817241768986E+001                  8.8526940400405074E-001                  7.0712609056451701E+000                 -1.3613707932183934E+000                  1.4069217345712497E+001                  1.5758797614500500E+001                  6.9999994169774660E-001                  2.8000005155061791E-001                  2.0000006751635491E-002 
                                     613                  8.0889118773234259E+001                  8.8245020576861977E-001                  7.0767390368389087E+000                 -1.3462870568810024E+000                  1.4090340841179955E+001                  1.5765051180659221E+001                  6.9999993547926498E-001                  2.8000005576556608E-001                  2.0000008755168941E-002 
                                     614                  8.0612330449336326E+001                  8.7960040491085523E-001                  7.0822253206021646E+000                 -1.3312337547420861E+000                  1.4111465249833890E+001                  1.5771346391073457E+001                  6.9999992840111613E-001                  2.8000006025499563E-001                  2.0000011343888291E-002 
                                     615                  8.0328313840703132E+001                  8.7671933810329739E-001                  7.0877196404999223E+000                 -1.3162082992774251E+000                  1.4132590873142911E+001                  1.5777681331404311E+001                  6.9999992029371416E-001                  2.8000006502035324E-001                  2.0000014685932599E-002 
                                     616                  8.0036929763286309E+001                  8.7380633533712393E-001                  7.0932218649859182E+000                 -1.3012144168699016E+000                  1.4153718202021993E+001                  1.5784058499570866E+001                  6.9999991094412806E-001                  2.8000007005798838E-001                  2.0000018997883506E-002 
                                     617                  7.9738033745405176E+001                  8.7086063053038487E-001                  7.0980382961135788E+000                 -1.2880648963820098E+000                  1.4172229524960217E+001                  1.5789627941547025E+001                  6.9999990153591141E-001                  2.8000007468641963E-001                  2.0000023777668963E-002 
                                     618                  7.9508116352871966E+001                  8.6862257837912915E-001                  7.1021837343876495E+000                 -1.2768343047697484E+000                  1.4188112015994552E+001                  1.5794473442196905E+001                  6.9999989236825677E-001                  2.8000007880918126E-001                  2.0000028822561911E-002 
