                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    1714                  5.9958165912539763E-001                 -1.6252836959918786E+000                  8.1331827042469449E+000                  2.8912652860176360E+000                  1.8823891309238409E+001                  1.7754120199878031E-028                  4.7699813275635849E-001                  5.2300186724364151E-001 
                                    1715                  5.9955093209760268E-001                 -1.6258897030290862E+000                  8.1346489152157861E+000                  2.8943385729785525E+000                  1.8828605436711609E+001                  1.6665807805922728E-028                  4.7699809297353618E-001                  5.2300190702646376E-001 
                                    1716                  5.9949667296742393E-001                 -1.6269584332524720E+000                  8.1365741420381159E+000                  2.8983831910230360E+000                  1.8834804102016971E+001                  1.5321763122918632E-028                  4.7699804074490032E-001                  5.2300195925509962E-001 
                                    1717                  5.9943886776817146E-001                 -1.6280950799237339E+000                  8.1381491650906224E+000                  2.9017014836958168E+000                  1.8839883996650133E+001                  1.4293562519717775E-028                  4.7699799802923282E-001                  5.2300200197076718E-001 
                                    1718                  5.9940459467130269E-001                 -1.6287680702438503E+000                  8.1396916964942694E+000                  2.9049412667428700E+000                  1.8844850825372344E+001                  1.3325489145991667E-028                  4.7699795615119422E-001                  5.2300204384880578E-001 
                                    1719                  5.9934834915805202E-001                 -1.6298710482777858E+000                  8.1413584653572784E+000                  2.9084543490078523E+000                  1.8850229033547169E+001                  1.2348380102683828E-028                  4.7699791092137966E-001                  5.2300208907862034E-001 
                                    1720                  5.9930639770513172E-001                 -1.6306925340897849E+000                  8.1430779355691900E+000                  2.9120714567278578E+000                  1.8855771755645556E+001                  1.1390309348978942E-028                  4.7699786422370399E-001                  5.2300213577629595E-001 
                                    1721                  5.9924663330163686E-001                 -1.6318611265042995E+000                  8.1446861251042719E+000                  2.9154679110062633E+000                  1.8860968035128543E+001                  1.0559569459023741E-028                  4.7699782057226681E-001                  5.2300217942773319E-001 
                                    1722                  5.9921087730289158E-001                 -1.6325593168917882E+000                  8.1460828733177681E+000                  2.9184110190462085E+000                  1.8865475643524167E+001                  9.8698546345297437E-029                  4.7699778262782150E-001                  5.2300221737217845E-001 
                                    1723                  5.9916337371015038E-001                 -1.6334858160195795E+000                  8.1476228184000714E+000                  2.9216614293015799E+000                  1.8870450701767862E+001                  9.1552729160866975E-029                  4.7699774079620116E-001                  5.2300225920379884E-001 
                                    1724                  5.9911875676630211E-001                 -1.6343548993684542E+000                  8.1491805478409667E+000                  2.9249493930994861E+000                  1.8875483732689045E+001                  8.4739746329670460E-029                  4.7699769846719769E-001                  5.2300230153280225E-001 
                                    1725                  5.9906984434293453E-001                 -1.6353064318569803E+000                  8.1504457090288120E+000                  2.9276266792074694E+000                  1.8879577813966069E+001                  7.9564216903642387E-029                  4.7699766409782945E-001                  5.2300233590217049E-001 
                                    1726                  5.9904253712174627E-001                 -1.6358371067149329E+000                  8.1513913908103977E+000                  2.9296248897067847E+000                  1.8882635658057527E+001                  7.5837003890682895E-029                  4.7699763839245657E-001                  5.2300236160754343E-001 
                                    1727                  5.9901272303455977E-001                 -1.6364160535674177E+000                  8.1529152149677859E+000                  2.9328385706999662E+000                  1.8887557976146233E+001                  7.0072988894616406E-029                  4.7699759694264737E-001                  5.2300240305735257E-001 
                                    1728                  5.9895022689463706E-001                 -1.6376281643097244E+000                  8.1550168638650504E+000                  2.9372843308234726E+000                  1.8894359317556678E+001                  6.2805038160283788E-029                  4.7699753979115878E-001                  5.2300246020884122E-001 
                                    1729                  5.9888486278916409E-001                 -1.6388937720770216E+000                  8.1566214635343979E+000                  2.9406903777759763E+000                  1.8899562919002417E+001                  5.7766928707056296E-029                  4.7699749617256065E-001                  5.2300250382743929E-001 
                                    1730                  5.9885218073642754E-001                 -1.6395257625397188E+000                  8.1580425556417921E+000                  2.9436957531150298E+000                  1.8904162188259157E+001                  5.3514538715794608E-029                  4.7699745749692574E-001                  5.2300254250307421E-001 
                                    1731                  5.9879772390452402E-001                 -1.6405776600232216E+000                  8.1594624340305035E+000                  2.9467102926002653E+000                  1.8908768131444162E+001                  4.9609476131575724E-029                  4.7699741887593827E-001                  5.2300258112406173E-001 
                                    1732                  5.9876482805223152E-001                 -1.6412123741616924E+000                  8.1610788993589178E+000                  2.9501293536871489E+000                  1.8914001144132019E+001                  4.5382977354637473E-029                  4.7699737485530735E-001                  5.2300262514469265E-001 
                                    1733                  5.9869792758189477E-001                 -1.6425016088297915E+000                  8.1627680834381255E+000                  2.9537219295666635E+000                  1.8919487242357366E+001                  4.1421512646057353E-029                  4.7699732889394242E-001                  5.2300267110605758E-001 
                                    1734                  5.9866014467295670E-001                 -1.6432287708603126E+000                  8.1646846308276650E+000                  2.9577779244867046E+000                  1.8925695028854239E+001                  3.7193874969015556E-029                  4.7699727666643604E-001                  5.2300272333356390E-001 
                                    1735                  5.9857866136634319E-001                 -1.6447947519213357E+000                  8.1665352141178538E+000                  2.9617245656337539E+000                  1.8931716088744704E+001                  3.3649451589350150E-029                  4.7699722630179076E-001                  5.2300277369820924E-001 
                                    1736                  5.9854449004670129E-001                 -1.6454505458312738E+000                  8.1676251092311958E+000                  2.9640416947376247E+000                  1.8935256239338869E+001                  3.1683531793025191E-029                  4.7699719660911111E-001                  5.2300280339088889E-001 
                                    1737                  5.9851031872705962E-001                 -1.6461058106312461E+000                  8.1689880018332524E+000                  2.9669366908205324E+000                  1.8939681287957672E+001                  2.9373016700033909E-029                  4.7699715946109722E-001                  5.2300284053890278E-001 
                                    1738                  5.9845879118213252E-001                 -1.6470929139773840E+000                  8.1706235484251675E+000                  2.9704173573817436E+000                  1.8944997736317223E+001                  2.6857453578455199E-029                  4.7699711488441859E-001                  5.2300288511558146E-001 
                                    1739                  5.9840712835447341E-001                 -1.6480814308980070E+000                  8.1721942088937745E+000                  2.9737629101305276E+000                  1.8950106361341245E+001                  2.4675128694551730E-029                  4.7699707206873665E-001                  5.2300292793126335E-001 
                                    1740                  5.9835933830284627E-001                 -1.6489948095326623E+000                  8.1734278828922573E+000                  2.9763946575673343E+000                  1.8954122731476843E+001                  2.3122101544301551E-029                  4.7699703843966157E-001                  5.2300296156033843E-001 
                                    1741                  5.9832876919377231E-001                 -1.6495785374562122E+000                  8.1749453951012168E+000                  2.9796206264364389E+000                  1.8959053854819572E+001                  2.1331441003484958E-029                  4.7699699702770426E-001                  5.2300300297229574E-001 
                                    1742                  5.9826265227456843E-001                 -1.6508397277670390E+000                  8.1767654999312587E+000                  2.9835073181712213E+000                  1.8964983968109671E+001                  1.9485040152633587E-029                  4.7699694738824217E-001                  5.2300305261175783E-001 
                                    1743                  5.9821237917549042E-001                 -1.6517974640804216E+000                  8.1781146318328730E+000                  2.9863894915471025E+000                  1.8969381081705734E+001                  1.8275995498496776E-029                  4.7699691058342231E-001                  5.2300308941657769E-001 
                                    1744                  5.9817607815633422E-001                 -1.6524883721855554E+000                  8.1792617992543306E+000                  2.9888385035239557E+000                  1.8973118776981746E+001                  1.7342001775780695E-029                  4.7699687927424750E-001                  5.2300312072575250E-001 
                                    1745                  5.9813856259967790E-001                 -1.6532018334168070E+000                  8.1806685667728729E+000                  2.9918398566738289E+000                  1.8977701066312250E+001                  1.6312293805452479E-029                  4.7699684086289640E-001                  5.2300315913710360E-001 
                                    1746                  5.9808530309080199E-001                 -1.6542137446156493E+000                  8.1822112291504503E+000                  2.9951384462663699E+000                  1.8982732780014310E+001                  1.5357654881866324E-029                  4.7699679874681439E-001                  5.2300320125318556E-001 
                                    1747                  5.9803870102053580E-001                 -1.6550982422743112E+000                  8.1836464046059945E+000                  2.9982073222898236E+000                  1.8987414446635828E+001                  1.4606742151887773E-029                  4.7699675955167764E-001                  5.2300324044832236E-001 
                                    1748                  5.9799209895026983E-001                 -1.6559818917693883E+000                  8.1854513546314358E+000                  3.0020621868020210E+000                  1.8993298896895467E+001                  1.3830542724033922E-029                  4.7699671022522189E-001                  5.2300328977477806E-001 
                                    1749                  5.9792106938350797E-001                 -1.6573271373647991E+000                  8.1873517703369458E+000                  3.0061364101276218E+000                  1.8999508639962151E+001                  1.3278160004663336E-029                  4.7699665831028698E-001                  5.2300334168971307E-001 
                                    1750                  5.9786775920985025E-001                 -1.6583355294494553E+000                  8.1890617034435689E+000                  3.0097982711776181E+000                  1.9005093164937247E+001                  1.2958091879277413E-029                  4.7699661156747192E-001                  5.2300338843252803E-001 
                                    1751                  5.9780875790514376E-001                 -1.6594503467610842E+000                  8.1904928407920234E+000                  3.0128714544045483E+000                  1.9009774830127043E+001                  1.2855191291266311E-029                  4.7699657245463628E-001                  5.2300342754536366E-001 
                                    1752                  5.9777345001095172E-001                 -1.6601168671176780E+000                  8.1915615727171129E+000                  3.0151634237366687E+000                  1.9013268659749865E+001                  1.2853254855860802E-029                  4.7699654322916735E-001                  5.2300345677083260E-001 
                                    1753                  5.9773814211676002E-001                 -1.6607829378269188E+000                  8.1928977978269764E+000                  3.0180265380662616E+000                  1.9017635131765772E+001                  1.2946292309274094E-029                  4.7699650667105992E-001                  5.2300349332894003E-001 
                                    1754                  5.9768493377265586E-001                 -1.6617858621303987E+000                  8.1945067600603139E+000                  3.0214803085603181E+000                  1.9022898721054773E+001                  1.3236750668612552E-029                  4.7699646265273227E-001                  5.2300353734726768E-001 
                                    1755                  5.9763123242291905E-001                 -1.6627970713694109E+000                  8.1961177294015233E+000                  3.0249405127441293E+000                  1.9028171236476428E+001                  1.3717354661681315E-029                  4.7699641856815989E-001                  5.2300358143184011E-001 
                                    1756                  5.9757753107318201E-001                 -1.6638072843854770E+000                  8.1975380429860341E+000                  3.0279956152842313E+000                  1.9032823987647365E+001                  1.4319475209834595E-029                  4.7699637969895375E-001                  5.2300362030104619E-001 
                                    1757                  5.9753624472055933E-001                 -1.6645832792487705E+000                  8.1987693193820181E+000                  3.0306429457495865E+000                  1.9036856824501953E+001                  1.4969083145523727E-029                  4.7699634598899604E-001                  5.2300365401100390E-001 
                                    1758                  5.9749495836793665E-001                 -1.6653587021860672E+000                  8.2003446925290913E+000                  3.0340260843584987E+000                  1.9042013694971793E+001                  1.5975198341269870E-029                  4.7699630283215638E-001                  5.2300369716784356E-001 
                                    1759                  5.9743028611260363E-001                 -1.6665722298113550E+000                  8.2021016107222326E+000                  3.0378107329054513E+000                  1.9047775431767679E+001                  1.7431991230229079E-029                  4.7699625471455454E-001                  5.2300374528544546E-001 
                                    1760                  5.9737639343138216E-001                 -1.6675824424644081E+000                  8.2034284506851183E+000                  3.0406719534990336E+000                  1.9052129755258154E+001                  1.8770463228617471E-029                  4.7699621837052775E-001                  5.2300378162947225E-001 
                                    1761                  5.9734046497723470E-001                 -1.6682553967523657E+000                  8.2048584879324160E+000                  3.0437476280780529E+000                  1.9056816218900209E+001                  2.0403710153718957E-029                  4.7699617916403497E-001                  5.2300382083596508E-001 
                                    1762                  5.9727930710071431E-001                 -1.6693999851255308E+000                  8.2062371230902471E+000                  3.0467257295000736E+000                  1.9061345750341470E+001                  2.2334852030769663E-029                  4.7699614138970281E-001                  5.2300385861029719E-001 
                                    1763                  5.9724661372186849E-001                 -1.6700113681886375E+000                  8.2071953189659883E+000                  3.0487922110547436E+000                  1.9064491240011424E+001                  2.3823384591289500E-029                  4.7699611511846357E-001                  5.2300388488153637E-001 
                                    1764                  5.9721392034302256E-001                 -1.6706224235795846E+000                  8.2086092666294483E+000                  3.0518360494316688E+000                  1.9069128441654712E+001                  2.6255160377785822E-029                  4.7699607632487090E-001                  5.2300392367512916E-001 
                                    1765                  5.9714989077217018E-001                 -1.6718182466586782E+000                  8.2104358619390645E+000                  3.0557801322060500E+000                  1.9075129788405146E+001                  3.0102788905001775E-029                  4.7699602622233739E-001                  5.2300397377766261E-001 
                                    1766                  5.9708857557499584E-001                 -1.6729622313232315E+000                  8.2119202548661150E+000                  3.0589912223254809E+000                  1.9080012374760884E+001                  3.3883979847334018E-029                  4.7699598550600869E-001                  5.2300401449399136E-001 
                                    1767                  5.9704769877687958E-001                 -1.6737242708846813E+000                  8.2135662455063443E+000                  3.0625406016782262E+000                  1.9085417378797764E+001                  3.8643173444365203E-029                  4.7699594030843256E-001                  5.2300405969156749E-001 
                                    1768                  5.9697489432146633E-001                 -1.6750803509116396E+000                  8.2150782554209005E+000                  3.0658198146223596E+000                  1.9090398940695767E+001                  4.4094370295803445E-029                  4.7699589882520566E-001                  5.2300410117479434E-001 
                                    1769                  5.9694296666416935E-001                 -1.6756745636041541E+000                  8.2164569231130873E+000                  3.0687959348071336E+000                  1.9094929708897642E+001                  4.9582298505513241E-029                  4.7699586094861612E-001                  5.2300413905138388E-001 
                                    1770                  5.9687911134957494E-001                 -1.6768621565113428E+000                  8.2181188823352560E+000                  3.0723967187749452E+000                  1.9100403196338515E+001                  5.7618868831976950E-029                  4.7699581530765989E-001                  5.2300418469234011E-001 
                                    1771                  5.9682717435623733E-001                 -1.6778272647701649E+000                  8.2193578457819960E+000                  3.0750834079173361E+000                  1.9104485974224144E+001                  6.4649659564437076E-029                  4.7699578127741893E-001                  5.2300421872258107E-001 
                                    1772                  5.9679254969401241E-001                 -1.6784702643555764E+000                  8.2205937526474600E+000                  3.0777580954664785E+000                  1.9108554405297959E+001                  7.2464259898796636E-029                  4.7699574730596239E-001                  5.2300425269403761E-001 
                                    1773                  5.9674061270067469E-001                 -1.6794341759092239E+000                  8.2225588870974384E+000                  3.0820083874518049E+000                  1.9115021818393835E+001                  8.7080868429939961E-029                  4.7699569326115010E-001                  5.2300430673884990E-001 
                                    1774                  5.9665448530006748E-001                 -1.6810311259213389E+000                  8.2245707536452244E+000                  3.0863825967451968E+000                  1.9121663327535671E+001                  1.0665462834950988E-028                  4.7699563796601024E-001                  5.2300436203398970E-001 
                                    1775                  5.9659875679199126E-001                 -1.6820634078369987E+000                  8.2261221744271591E+000                  3.0897509725063639E+000                  1.9126781355672556E+001                  1.2471397175606317E-028                  4.7699559529440061E-001                  5.2300440470559939E-001 
                                    1776                  5.9654471804291032E-001                 -1.6830636534642300E+000                  8.2276632636455620E+000                  3.0930980353799651E+000                  1.9131866737436457E+001                  1.4610110727056899E-028                  4.7699555289363155E-001                  5.2300444710636840E-001 
                                    1777                  5.9648940302847875E-001                 -1.6840867871186862E+000                  8.2288386864649254E+000                  3.0956571476764387E+000                  1.9135751101008321E+001                  1.6566437278216357E-028                  4.7699552055971750E-001                  5.2300447944028250E-001 
                                    1778                  5.9646110738858771E-001                 -1.6846098690743807E+000                  8.2300292270349367E+000                  3.0982402814708907E+000                  1.9139678138235020E+001                  1.8746218648675752E-028                  4.7699548777607953E-001                  5.2300451222392041E-001 
                                    1779                  5.9640451610880563E-001                 -1.6856554771479415E+000                  8.2314150736898455E+000                  3.1012574294324451E+000                  1.9144258489714314E+001                  2.1812330553167987E-028                  4.7699544962981621E-001                  5.2300455037018379E-001 
                                    1780                  5.9636207264896879E-001                 -1.6864391908498184E+000                  8.2326000829088599E+000                  3.1038359424078386E+000                  1.9148174181345766E+001                  2.4842466078832103E-028                  4.7699541699752890E-001                  5.2300458300247110E-001 
                                    1781                  5.9631962918913217E-001                 -1.6872224932394260E+000                  8.2340294607646989E+000                  3.1069438016026134E+000                  1.9152895704292739E+001                  2.9073113715405307E-028                  4.7699537761647504E-001                  5.2300462238352496E-001 
                                    1782                  5.9625942916801977E-001                 -1.6883328111687157E+000                  8.2357514941183734E+000                  3.1106937280776790E+000                  1.9158589370990839E+001                  3.5352838884705142E-028                  4.7699533016911794E-001                  5.2300466983088212E-001 
                                    1783                  5.9619562040557761E-001                 -1.6895088196785546E+000                  8.2370808394898205E+000                  3.1135970808383471E+000                  1.9162992342472126E+001                  4.1419017689573869E-028                  4.7699529355082648E-001                  5.2300470644917352E-001 
                                    1784                  5.9616344584249370E-001                 -1.6901014628934323E+000                  8.2379701824336014E+000                  3.1155359471607365E+000                  1.9165935191529254E+001                  4.5976189201590176E-028                  4.7699526903672967E-001                  5.2300473096327038E-001 
                                    1785                  5.9613127127940946E-001                 -1.6906938860830720E+000                  8.2393088301344299E+000                  3.1184489468470211E+000                  1.9170360513510992E+001                  5.3685590920858903E-028                  4.7699523211284905E-001                  5.2300476788715100E-001 
                                    1786                  5.9606638178951532E-001                 -1.6918880382945527E+000                  8.2414249701948723E+000                  3.1230594338380295E+000                  1.9177361581467231E+001                  0.0000000000000000E+000                  4.7699517373267986E-001                  5.2300482626732014E-001 
                                    1787                  5.9597736209897045E-001                 -1.6935248786624495E+000                  8.2434199211220562E+000                  3.1274258373603785E+000                  1.9183979458118216E+001                  0.0000000000000000E+000                  4.7699511872141154E-001                  5.2300488127858846E-001 
                                    1788                  5.9592078715337260E-001                 -1.6945643051247947E+000                  8.2448864099174539E+000                  3.1306315961999962E+000                  1.9188841388913193E+001                  0.0000000000000000E+000                  4.7699507825469006E-001                  5.2300492174530988E-001 
                                    1789                  5.9586999852191191E-001                 -1.6954968904461458E+000                  8.2460400225892894E+000                  3.1331564406934196E+000                  1.9192668900618525E+001                  0.0000000000000000E+000                  4.7699504641939094E-001                  5.2300495358060906E-001 
                                    1790                  5.9583613943427127E-001                 -1.6961183372197202E+000                  8.2475974441373872E+000                  3.1365519356544720E+000                  1.9197825483552691E+001                  0.0000000000000000E+000                  4.7699500339046996E-001                  5.2300499660953004E-001 
                                    1791                  5.9575542274150506E-001                 -1.6975989725696448E+000                  8.2493005684974801E+000                  3.1402881232882578E+000                  1.9203484546915501E+001                  0.0000000000000000E+000                  4.7699495637853362E-001                  5.2300504362146638E-001 
                                    1792                  5.9571053064954660E-001                 -1.6984219257007198E+000                  8.2504814047089674E+000                  3.1428739416368718E+000                  1.9207404610257829E+001                  0.0000000000000000E+000                  4.7699492375960617E-001                  5.2300507624039383E-001 
                                    1793                  5.9566810601993248E-001                 -1.6991993141338921E+000                  8.2516265778204687E+000                  3.1453822456153828E+000                  1.9211207039864114E+001                  0.0000000000000000E+000                  4.7699489211820201E-001                  5.2300510788179799E-001 
                                    1794                  5.9562568139031857E-001                 -1.6999763864946691E+000                  8.2530050245891324E+000                  3.1483992486403389E+000                  1.9215782479399742E+001                  0.0000000000000000E+000                  4.7699485401329994E-001                  5.2300514598670000E-001 
                                    1795                  5.9556574563941422E-001                 -1.7010736814512555E+000                  8.2543473491797190E+000                  3.1513460057062224E+000                  1.9220245838231083E+001                  0.0000000000000000E+000                  4.7699481691791379E-001                  5.2300518308208621E-001 
                                    1796                  5.9552578847214466E-001                 -1.7018048687999510E+000                  8.2561529959158726E+000                  3.1552921287305415E+000                  1.9226235360538357E+001                  0.0000000000000000E+000                  4.7699476695127002E-001                  5.2300523304873003E-001 
                                    1797                  5.9543097433128578E-001                 -1.7035388990102913E+000                  8.2581696091266785E+000                  3.1597300467682468E+000                  1.9232951422724419E+001                  0.0000000000000000E+000                  4.7699471120195291E-001                  5.2300528879804709E-001 
                                    1798                  5.9537484766336779E-001                 -1.7045646839011348E+000                  8.2595287734836269E+000                  3.1627170723436251E+000                  1.9237474967476022E+001                  0.0000000000000000E+000                  4.7699467360159914E-001                  5.2300532639840092E-001 
                                    1799                  5.9532894475237252E-001                 -1.7054032495485114E+000                  8.2612224220248205E+000                  3.1664297370080265E+000                  1.9243104276333479E+001                  4.7402902354438422E-028                  4.7699462670485970E-001                  5.2300537329514030E-001 
                                    1800                  5.9524736268730505E-001                 -1.7068928500486968E+000                  8.2630859610468281E+000                  3.1705332528197148E+000                  1.9249314471897463E+001                  3.4913403307906296E-028                  4.7699457513002225E-001                  5.2300542486997781E-001 
                                    1801                  5.9518829766767678E-001                 -1.7079706893730502E+000                  8.2643869178624563E+000                  3.1733989100599267E+000                  1.9253651082210492E+001                  2.8209001607733927E-028                  4.7699453911373751E-001                  5.2300546088626243E-001 
                                    1802                  5.9514892098792482E-001                 -1.7086889661745628E+000                  8.2659699302185867E+000                  3.1768734444382458E+000                  1.9258917890562859E+001                  2.1401350428214661E-028                  4.7699449524018411E-001                  5.2300550475981589E-001 
                                    1803                  5.9506820004465577E-001                 -1.7101607638992309E+000                  8.2676011763336401E+000                  3.1804746108018072E+000                  1.9264363188722061E+001                  1.6640983812808768E-028                  4.7699445006691393E-001                  5.2300554993308612E-001 
                                    1804                  5.9502488819737431E-001                 -1.7109500972788634E+000                  8.2687377150844519E+000                  3.1829785658585714E+000                  1.9268153120799191E+001                  1.3997710545354572E-028                  4.7699441856930236E-001                  5.2300558143069764E-001 
                                    1805                  5.9498157635009286E-001                 -1.7117391829235518E+000                  8.2698722029172345E+000                  3.1854789615245100E+000                  1.9271937277530306E+001                  1.1939337425913782E-028                  4.7699438712228615E-001                  5.2300561287771385E-001 
                                    1806                  5.9493826450281129E-001                 -1.7125280260404656E+000                  8.2715236554694496E+000                  3.1891109334897720E+000                  1.9277439695281977E+001                  9.6785771670951898E-029                  4.7699434130886736E-001                  5.2300565869113269E-001 
                                    1807                  5.9485517776625241E-001                 -1.7140406620782571E+000                  8.2732073832732400E+000                  3.1928348250298422E+000                  1.9283067815372611E+001                  8.5820186802259132E-029                  4.7699429463631249E-001                  5.2300570536368751E-001 
                                    1808                  5.9480910465656389E-001                 -1.7148790679429649E+000                  8.2749408942000731E+000                  3.1966512866540242E+000                  1.9288848188573162E+001                  8.0824938836778660E-029                  4.7699424651736405E-001                  5.2300575348263600E-001 
                                    1809                  5.9472179354088983E-001                 -1.7164672422180103E+000                  8.2766949919628487E+000                  3.2005358977084355E+000                  1.9294716990376894E+001                  8.7527007733211822E-029                  4.7699419786646491E-001                  5.2300580213353509E-001 
                                    1810                  5.9467382459926021E-001                 -1.7173394022232946E+000                  8.2776259762346065E+000                  3.2025964485540843E+000                  1.9297831083504477E+001                  9.4939244300090722E-029                  4.7699417203372774E-001                  5.2300582796627226E-001 
                                    1811                  5.9464984012844524E-001                 -1.7177753839892260E+000                  8.2782458218476727E+000                  3.2039665459031408E+000                  1.9299903009582557E+001                  1.0128675568689440E-028                  4.7699415482642366E-001                  5.2300584517357640E-001 
                                    1812                  5.9462585565763015E-001                 -1.7182113032720743E+000                  8.2792042735589657E+000                  3.2060820120240265E+000                  1.9303104340852403E+001                  1.1346208645928904E-028                  4.7699412820593429E-001                  5.2300587179406577E-001 
                                    1813                  5.9457556771495890E-001                 -1.7191250973838132E+000                  8.2805001079678462E+000                  3.2089481780986691E+000                  1.9307437923814064E+001                  1.3753837363742689E-028                  4.7699409222078926E-001                  5.2300590777921074E-001 
                                    1814                  5.9452527977228764E-001                 -1.7200386281471656E+000                  8.2821310079479087E+000                  3.2125510466685587E+000                  1.9312888825127605E+001                  1.7974708697015545E-028                  4.7699404690314645E-001                  5.2300595309685360E-001 
                                    1815                  5.9444868835776044E-001                 -1.7214295163022320E+000                  8.2836849927752016E+000                  3.2159989393545776E+000                  1.9318095668713010E+001                  2.4317298127084062E-028                  4.7699400374551260E-001                  5.2300599625448740E-001 
                                    1816                  5.9440413122660152E-001                 -1.7222383927659948E+000                  8.2848255873367158E+000                  3.2185254467182811E+000                  1.9321914188236530E+001                  3.0372801743884303E-028                  4.7699397204758520E-001                  5.2300602795241480E-001 
                                    1817                  5.9435957409544260E-001                 -1.7230470827072428E+000                  8.2862484559955121E+000                  3.2216740111815967E+000                  1.9326675390102899E+001                  4.0161422532992389E-028                  4.7699393248440680E-001                  5.2300606751559320E-001 
                                    1818                  5.9429273839870445E-001                 -1.7242597903848700E+000                  8.2880585484820788E+000                  3.2256852758079453E+000                  1.9332737787320642E+001                  5.8413403408139388E-028                  4.7699388215006072E-001                  5.2300611784993922E-001 
                                    1819                  5.9421753883171380E-001                 -1.7256237969394510E+000                  8.2895123443376875E+000                  3.2289180001542124E+000                  1.9337616566842090E+001                  0.0000000000000000E+000                  4.7699384173693715E-001                  5.2300615826306285E-001 
                                    1820                  5.9417841601722887E-001                 -1.7263332273657688E+000                  8.2905054061086574E+000                  3.2311219214323166E+000                  1.9340945816380824E+001                  0.0000000000000000E+000                  4.7699381411235658E-001                  5.2300618588764336E-001 
                                    1821                  5.9413929320274417E-001                 -1.7270425339562976E+000                  8.2919632888096650E+000                  3.2343510614225033E+000                  1.9345828410322206E+001                  0.0000000000000000E+000                  4.7699377352899641E-001                  5.2300622647100359E-001 
                                    1822                  5.9406331932006828E-001                 -1.7284196403766534E+000                  8.2935641996181833E+000                  3.2379131196194235E+000                  1.9351203975614705E+001                  0.0000000000000000E+000                  4.7699372899028619E-001                  5.2300627100971386E-001 
                                    1823                  5.9401267006495106E-001                 -1.7293374603098561E+000                  8.2947842467162971E+000                  3.2406253482686389E+000                  1.9355298999121828E+001                  0.0000000000000000E+000                  4.7699369503022943E-001                  5.2300630496977063E-001 
                                    1824                  5.9396661514834670E-001                 -1.7301718648475888E+000                  8.2959443426106958E+000                  3.2432045486112453E+000                  1.9359193274288589E+001                  0.0000000000000000E+000                  4.7699366273064914E-001                  5.2300633726935086E-001 
                                    1825                  5.9392056023174233E-001                 -1.7310061229843066E+000                  8.2967844175670820E+000                  3.2450759171423069E+000                  1.9362016503908681E+001                  0.0000000000000000E+000                  4.7699363934536065E-001                  5.2300636065463935E-001 
                                    1826                  5.9389982994269663E-001                 -1.7313815914855852E+000                  8.2973053677437179E+000                  3.2462347592652598E+000                  1.9363765956316968E+001                  0.0000000000000000E+000                  4.7699362483706509E-001                  5.2300637516293491E-001 
                                    1827                  5.9387909965365082E-001                 -1.7317570319084994E+000                  8.2980859894660544E+000                  3.2479692969131295E+000                  1.9366385917891968E+001                  0.0000000000000000E+000                  4.7699360308864647E-001                  5.2300639691135353E-001 
                                    1828                  5.9383763907555931E-001                 -1.7325078340232449E+000                  8.2991256202101642E+000                  3.2502831399715584E+000                  1.9369878525134457E+001                  0.0000000000000000E+000                  4.7699357412794258E-001                  5.2300642587205748E-001 
                                    1829                  5.9379617849746780E-001                 -1.7332585296587444E+000                  8.3005506771541686E+000                  3.2534498122151456E+000                  1.9374662140506032E+001                  0.0000000000000000E+000                  4.7699353440615966E-001                  5.2300646559384034E-001 
                                    1830                  5.9372376141729288E-001                 -1.7345695045810523E+000                  8.3022157382111441E+000                  3.2571618274662746E+000                  1.9380261925129570E+001                  0.0000000000000000E+000                  4.7699348800954533E-001                  5.2300651199045467E-001 
                                    1831                  5.9366287081440250E-001                 -1.7356715808346248E+000                  8.3036617168715026E+000                  3.2603858608804073E+000                  1.9385125707263512E+001                  0.0000000000000000E+000                  4.7699344770475804E-001                  5.2300655229524196E-001 
                                    1832                  5.9360774345015421E-001                 -1.7366691758305433E+000                  8.3050331933879598E+000                  3.2634440561279074E+000                  1.9389739494655743E+001                  0.0000000000000000E+000                  4.7699340946535174E-001                  5.2300659053464826E-001 
                                    1833                  5.9355261608590604E-001                 -1.7376666200685353E+000                  8.3064178754548479E+000                  3.2665328414421566E+000                  1.9394399029344381E+001                  0.0000000000000000E+000                  4.7699337084893967E-001                  5.2300662915106033E-001 
                                    1834                  5.9349621916342576E-001                 -1.7386868887305051E+000                  8.3078157231731744E+000                  3.2696526691934769E+000                  1.9399104636760445E+001                  0.0000000000000000E+000                  4.7699333185780063E-001                  5.2300666814219943E-001 
                                    1835                  5.9343982224094560E-001                 -1.7397070182550338E+000                  8.3090716527149553E+000                  3.2724589774958455E+000                  1.9403335506135527E+001                  0.0000000000000000E+000                  4.7699329682362268E-001                  5.2300670317637732E-001 
