                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                    2950                  5.3500923437313697E-001                 -4.4310068472802233E-001                  6.6987731017036003E+000                 -1.8445679109000093E+000                  1.3040510554640704E+001                  6.7752358414940694E-001                  3.0233259789194306E-001                  2.0143817958649946E-002 
                                    2951                  5.3499283746675741E-001                 -4.4817864354236436E-001                  6.7019458399218026E+000                 -1.8332553164427463E+000                  1.3054740057367079E+001                  6.7752358414940395E-001                  3.0233259789194622E-001                  2.0143817958649834E-002 
                                    2952                  5.3498463901356896E-001                 -4.5071838689604565E-001                  6.7040625052575100E+000                 -1.8257592402951808E+000                  1.3064189843801129E+001                  6.7752358414940161E-001                  3.0233259789194838E-001                  2.0143817958649946E-002 
                                    2953                  5.3497644056038074E-001                 -4.5325885691020029E-001                  6.7061831970615087E+000                 -1.8182522699189720E+000                  1.3073654826073478E+001                  6.7752358414939939E-001                  3.0233259789195066E-001                  2.0143817958649946E-002 
                                    2954                  5.3496824210719107E-001                 -4.5580000235559170E-001                  6.7083078809406036E+000                 -1.8107345121937550E+000                  1.3083134758594582E+001                  6.7752358414939695E-001                  3.0233259789195305E-001                  2.0143817958649946E-002 
                                    2955                  5.3496004365400129E-001                 -4.5834177168439644E-001                  6.7104365207765717E+000                 -1.8032061715268981E+000                  1.3092629395399012E+001                  6.7752358414939429E-001                  3.0233259789195582E-001                  2.0143817958649946E-002 
                                    2956                  5.3495184520081163E-001                 -4.6088411360446974E-001                  6.7125690786565775E+000                 -1.7956675444435064E+000                  1.3102138490200025E+001                  6.7752358414939173E-001                  3.0233259789195838E-001                  2.0143817958649946E-002 
                                    2957                  5.3494364674762174E-001                 -4.6342697763160101E-001                  6.7157697696180065E+000                 -1.7844281657709593E+000                  1.3116346266529126E+001                  6.7752358414938751E-001                  3.0233259789196260E-001                  2.0143817958649946E-002 
                                    2958                  5.3492724984124196E-001                 -4.6851493206736833E-001                  6.7189898451661838E+000                 -1.7729907728819707E+000                  1.3130752716030262E+001                  6.7752358414938296E-001                  3.0233259789196698E-001                  2.0143817958650057E-002 
                                    2959                  5.3491905138805251E-001                 -4.7105907043646433E-001                  6.7211376808150192E+000                 -1.7654149884576338E+000                  1.3140317194028782E+001                  6.7752358414937996E-001                  3.0233259789197009E-001                  2.0143817958649946E-002 
                                    2960                  5.3491085293486329E-001                 -4.7360354350796169E-001                  6.7232892179431580E+000                 -1.7578307187089410E+000                  1.3149894897628286E+001                  6.7752358414937652E-001                  3.0233259789197359E-001                  2.0143817958649946E-002 
                                    2961                  5.3490265448167307E-001                 -4.7614830710215117E-001                  6.7254444090544885E+000                 -1.7502380544441911E+000                  1.3159485581417496E+001                  6.7752358414937286E-001                  3.0233259789197720E-001                  2.0143817958649946E-002 
                                    2962                  5.3489445602848296E-001                 -4.7869331677680105E-001                  6.7270645208603250E+000                 -1.7445158941551819E+000                  1.3166707980721920E+001                  6.7752358414937019E-001                  3.0233259789197992E-001                  2.0143817958649946E-002 
                                    2963                  5.3489035680188768E-001                 -4.7996584605877718E-001                  6.7281448181408630E+000                 -1.7407135204869868E+000                  1.3171512680599344E+001                  6.7752358414936809E-001                  3.0233259789198180E-001                  2.0143817958650168E-002 
                                    2964                  5.3488625757529273E-001                 -4.8123842011713464E-001                  6.7297655794652202E+000                 -1.7350282542436393E+000                  1.3178704577376427E+001                  6.7752358414936498E-001                  3.0233259789198508E-001                  2.0143817958649946E-002 
                                    2965                  5.3487805912210284E-001                 -4.8378378771763064E-001                  6.7330102886527241E+000                 -1.7236871880952651E+000                  1.3193067929231583E+001                  6.7752358414935898E-001                  3.0233259789199113E-001                  2.0143817958649946E-002 
                                    2966                  5.3486166221572196E-001                 -4.8887567201063009E-001                  6.7362734375930629E+000                 -1.7121493248282214E+000                  1.3207627481714400E+001                  6.7752358414935243E-001                  3.0233259789199768E-001                  2.0143817958649946E-002 
                                    2967                  5.3485346376253284E-001                 -4.9142123371197227E-001                  6.7384495174711088E+000                 -1.7045087136111297E+000                  1.3217290932385803E+001                  6.7752358414934788E-001                  3.0233259789200212E-001                  2.0143817958649946E-002 
                                    2968                  5.3484526530934384E-001                 -4.9396677219749330E-001                  6.7406288903922036E+000                 -1.6968608242529106E+000                  1.3226965657243539E+001                  6.7752358414934322E-001                  3.0233259789200684E-001                  2.0143817958649946E-002 
                                    2969                  5.3483706685615418E-001                 -4.9651224401974464E-001                  6.7428115010278722E+000                 -1.6892059450108556E+000                  1.3236651414761072E+001                  6.7752358414933822E-001                  3.0233259789201178E-001                  2.0143817958649946E-002 
                                    2970                  5.3482886840296429E-001                 -4.9905760666816618E-001                  6.7460860412691943E+000                 -1.6777996905955745E+000                  1.3251116242946551E+001                  6.7752358414933034E-001                  3.0233259789201977E-001                  2.0143817958649946E-002 
                                    2971                  5.3481247149658429E-001                 -5.0414870295121572E-001                  6.7493781732593572E+000                 -1.6661987402200695E+000                  1.3265775161558281E+001                  6.7752358414932179E-001                  3.0233259789202827E-001                  2.0143817958649946E-002 
                                    2972                  5.3480427304339540E-001                 -5.0669348723379348E-001                  6.7515731877797620E+000                 -1.6585180475584156E+000                  1.3275502666910230E+001                  6.7752358414931591E-001                  3.0233259789203415E-001                  2.0143817958649946E-002 
                                    2973                  5.3479607459020639E-001                 -5.0923799759873312E-001                  6.7537711531824991E+000                 -1.6508310700383630E+000                  1.3285240008797054E+001                  6.7752358414930947E-001                  3.0233259789204053E-001                  2.0143817958649946E-002 
                                    2974                  5.3478787613701706E-001                 -5.1178219207532183E-001                  6.7559720129127170E+000                 -1.6431378269829608E+000                  1.3294986950709927E+001                  6.7752358414930292E-001                  3.0233259789204714E-001                  2.0143817958649946E-002 
                                    2975                  5.3477967768382806E-001                 -5.1432602807858863E-001                  6.7581757116571861E+000                 -1.6354383873595708E+000                  1.3304743256895526E+001                  6.7752358414929603E-001                  3.0233259789205408E-001                  2.0143817958649946E-002 
                                    2976                  5.3477147923063861E-001                 -5.1686946269475631E-001                  6.7603821952220846E+000                 -1.6277328448445691E+000                  1.3314508692336831E+001                  6.7752358414928859E-001                  3.0233259789206152E-001                  2.0143817958649946E-002 
                                    2977                  5.3476328077744961E-001                 -5.1941245282307613E-001                  6.7636917830250445E+000                 -1.6162526722724884E+000                  1.3329088913154722E+001                  6.7752358414927705E-001                  3.0233259789207306E-001                  2.0143817958649946E-002 
                                    2978                  5.3474688387107039E-001                 -5.2449779582779832E-001                  6.7670178100537504E+000                 -1.6045788228409750E+000                  1.3343860117579588E+001                  6.7752358414926450E-001                  3.0233259789208550E-001                  2.0143817958649946E-002 
                                    2979                  5.3473868541788161E-001                 -5.2703919729106641E-001                  6.7692349296262027E+000                 -1.5968516114874138E+000                  1.3353659752543862E+001                  6.7752358414925573E-001                  3.0233259789209443E-001                  2.0143817958649834E-002 
                                    2980                  5.3473048696469261E-001                 -5.2957999073029094E-001                  6.7714545742347285E+000                 -1.5891198521349412E+000                  1.3363467353382365E+001                  6.7752358414924629E-001                  3.0233259789210376E-001                  2.0143817958649946E-002 
                                    2981                  5.3472228851150383E-001                 -5.3212013869321662E-001                  6.7736766939195014E+000                 -1.5813838454541858E+000                  1.3373282690770493E+001                  6.7752358414923652E-001                  3.0233259789211353E-001                  2.0143817958649946E-002 
                                    2982                  5.3471409005831505E-001                 -5.3465960486756481E-001                  6.7759012393633675E+000                 -1.5736438112447990E+000                  1.3383105536708241E+001                  6.7752358414922575E-001                  3.0233259789212424E-001                  2.0143817958649946E-002 
                                    2983                  5.3470589160512594E-001                 -5.3719835362443380E-001                  6.7781281619527274E+000                 -1.5658998654254610E+000                  1.3392935664584044E+001                  6.7752358414921476E-001                  3.0233259789213529E-001                  2.0143817958649946E-002 
                                    2984                  5.3469769315193694E-001                 -5.3973634941856319E-001                  6.7798011812883079E+000                 -1.5600667258347396E+000                  1.3400334363585650E+001                  6.7752358414920644E-001                  3.0233259789214356E-001                  2.0143817958649946E-002 
                                    2985                  5.3469359392534255E-001                 -5.4100499965302262E-001                  6.7809163867585571E+000                 -1.5561920445303794E+000                  1.3405254519582678E+001                  6.7752358414920066E-001                  3.0233259789214939E-001                  2.0143817958649946E-002 
                                    2986                  5.3468949469874849E-001                 -5.4227344824704848E-001                  6.7825889678217326E+000                 -1.5504007599919241E+000                  1.3412616533486688E+001                  6.7752358414919145E-001                  3.0233259789215861E-001                  2.0143817958649946E-002 
                                    2987                  5.3468129624555938E-001                 -5.4480983024951724E-001                  6.7859352907750052E+000                 -1.5388555142053393E+000                  1.3427309932662016E+001                  6.7752358414917258E-001                  3.0233259789217748E-001                  2.0143817958649946E-002 
                                    2988                  5.3466489933918038E-001                 -5.4988083293750800E-001                  6.7892967788223775E+000                 -1.5271198226240528E+000                  1.3442190027274160E+001                  6.7752358414915204E-001                  3.0233259789219807E-001                  2.0143817958649946E-002 
                                    2989                  5.3465670088599193E-001                 -5.5241451337957559E-001                  6.7915369996983115E+000                 -1.5193535176167681E+000                  1.3452059177783095E+001                  6.7752358414913727E-001                  3.0233259789221284E-001                  2.0143817958649946E-002 
                                    2990                  5.3464850243280371E-001                 -5.5494722137235153E-001                  6.7937792736753080E+000                 -1.5115841227380604E+000                  1.3461934059872030E+001                  6.7752358414912195E-001                  3.0233259789222816E-001                  2.0143817958649946E-002 
                                    2991                  5.3464030397961437E-001                 -5.5747892196570770E-001                  6.7960235556395094E+000                 -1.5038119593060613E+000                  1.3471814457265715E+001                  6.7752358414910574E-001                  3.0233259789224420E-001                  2.0143817958650057E-002 
                                    2992                  5.3463210552642537E-001                 -5.6000958152347624E-001                  6.7982698005151505E+000                 -1.4960373273419101E+000                  1.3481700155155679E+001                  6.7752358414908853E-001                  3.0233259789226158E-001                  2.0143817958649946E-002 
                                    2993                  5.3462390707323604E-001                 -5.6253916762223666E-001                  6.8005179632907540E+000                 -1.4882604702406470E+000                  1.3491590940301936E+001                  6.7752358414907088E-001                  3.0233259789227918E-001                  2.0143817958649946E-002 
                                    2994                  5.3461570862004704E-001                 -5.6506764873842963E-001                  6.8027679991566918E+000                 -1.4804815369032551E+000                  1.3501486601085439E+001                  6.7752358414905245E-001                  3.0233259789229761E-001                  2.0143817958649946E-002 
                                    2995                  5.3460751016685770E-001                 -5.6759499370987476E-001                  6.8050198638203439E+000                 -1.4727005858407234E+000                  1.3511386927556250E+001                  6.7752358414903302E-001                  3.0233259789231687E-001                  2.0143817958650168E-002 
                                    2996                  5.3459931171366837E-001                 -5.7012117121171513E-001                  6.8072735136998803E+000                 -1.4649176976875267E+000                  1.3521291711388404E+001                  6.7752358414901281E-001                  3.0233259789233724E-001                  2.0143817958649946E-002 
                                    2997                  5.3459111326048014E-001                 -5.7264614988486395E-001                  6.8095289058901214E+000                 -1.4571329975656062E+000                  1.3531200745847809E+001                  6.7752358414899139E-001                  3.0233259789235872E-001                  2.0143817958649946E-002 
                                    2998                  5.3458291480729192E-001                 -5.7516989859848533E-001                  6.8123484299527135E+000                 -1.4474373001577792E+000                  1.3543557139747804E+001                  6.7752358414896297E-001                  3.0233259789238709E-001                  2.0143817958649946E-002 
                                    2999                  5.3457061712750931E-001                 -5.7895341577802584E-001                  6.8148929276076382E+000                 -1.4386239960666727E+000                  1.3554763881484122E+001                  6.7752358414893588E-001                  3.0233259789241418E-001                  2.0143817958649946E-002 
                                    3000                  5.3456446828761717E-001                 -5.8084389837937100E-001                  6.8165885111666622E+000                 -1.4327822353805235E+000                  1.3562204823758709E+001                  6.7752358414891689E-001                  3.0233259789243305E-001                  2.0143817958650057E-002 
                                    3001                  5.3455831944772503E-001                 -5.8273363489554031E-001                  6.8191307192017661E+000                 -1.4240691604883968E+000                  1.3573321824351579E+001                  6.7752358414888736E-001                  3.0233259789246258E-001                  2.0143817958650057E-002 
                                    3002                  5.3454602176794208E-001                 -5.8651118177840589E-001                  6.8225270566751499E+000                 -1.4123815362326970E+000                  1.3588215833998332E+001                  6.7752358414884539E-001                  3.0233259789250461E-001                  2.0143817958649946E-002 
                                    3003                  5.3453372408815925E-001                 -5.9028560164370070E-001                  6.8250793123658786E+000                 -1.4035640857197795E+000                  1.3599438892966786E+001                  6.7752358414881153E-001                  3.0233259789253852E-001                  2.0143817958649946E-002 
                                    3004                  5.3452757524826633E-001                 -5.9217143089235902E-001                  6.8267799579748161E+000                 -1.3977198906146271E+000                  1.3606890122118649E+001                  6.7752358414878799E-001                  3.0233259789256201E-001                  2.0143817958649946E-002 
                                    3005                  5.3452142640837330E-001                 -5.9405644427896820E-001                  6.8284813882513422E+000                 -1.3918753821574326E+000                  1.3614342777381692E+001                  6.7752358414876324E-001                  3.0233259789258687E-001                  2.0143817958649946E-002 
                                    3006                  5.3451527756848061E-001                 -5.9594063010205001E-001                  6.8301835876694303E+000                 -1.3860305977609804E+000                  1.3621796778430122E+001                  6.7752358414873803E-001                  3.0233259789261202E-001                  2.0143817958649946E-002 
                                    3007                  5.3450912872858758E-001                 -5.9782397668629284E-001                  6.8327355076983176E+000                 -1.3773134433580929E+000                  1.3632932229323004E+001                  6.7752358414869851E-001                  3.0233259789265166E-001                  2.0143817958649834E-002 
                                    3008                  5.3449683104880474E-001                 -6.0158846249891640E-001                  6.8352946431444686E+000                 -1.3684939477026743E+000                  1.3644167158909116E+001                  6.7752358414865632E-001                  3.0233259789269379E-001                  2.0143817958649946E-002 
                                    3009                  5.3449068220891260E-001                 -6.0346922182196538E-001                  6.8369997741658697E+000                 -1.3626487682794213E+000                  1.3651625755991509E+001                  6.7752358414862701E-001                  3.0233259789272293E-001                  2.0143817958650057E-002 
                                    3010                  5.3448453336902069E-001                 -6.0534909693478711E-001                  6.8395559938805945E+000                 -1.3539316181843446E+000                  1.3662767575777064E+001                  6.7752358414858138E-001                  3.0233259789276884E-001                  2.0143817958649723E-002 
                                    3011                  5.3447223568923963E-001                 -6.0910650733459115E-001                  6.8421192690782924E+000                 -1.3451132137292094E+000                  1.3674008044554467E+001                  6.7752358414853264E-001                  3.0233259789281741E-001                  2.0143817958649946E-002 
                                    3012                  5.3446608684934804E-001                 -6.1098366709601337E-001                  6.8438270964063905E+000                 -1.3392692190284841E+000                  1.3681469995301057E+001                  6.7752358414849878E-001                  3.0233259789285127E-001                  2.0143817958649946E-002 
                                    3013                  5.3445993800945646E-001                 -6.1285990254561362E-001                  6.8463872674430561E+000                 -1.3305544797101381E+000                  1.3692616349827599E+001                  6.7752358414844560E-001                  3.0233259789290451E-001                  2.0143817958649946E-002 
                                    3014                  5.3444764032967440E-001                 -6.1660991633327622E-001                  6.8489543408170031E+000                 -1.3217394320989653E+000                  1.3703860520813752E+001                  6.7752358414838865E-001                  3.0233259789296135E-001                  2.0143817958649946E-002 
                                    3015                  5.3444149148978226E-001                 -6.1848332301168230E-001                  6.8506646400708195E+000                 -1.3158978695176717E+000                  1.3711324621008247E+001                  6.7752358414834934E-001                  3.0233259789300065E-001                  2.0143817958649946E-002 
                                    3016                  5.3443534264989034E-001                 -6.2035576893271804E-001                  6.8532284310026812E+000                 -1.3071868731834346E+000                  1.3722473734034176E+001                  6.7752358414828828E-001                  3.0233259789306183E-001                  2.0143817958649946E-002 
                                    3017                  5.3442304497010751E-001                 -6.2409809282299722E-001                  6.8566524264840201E+000                 -1.2955063299732834E+000                  1.3737404732016394E+001                  6.7752358414820080E-001                  3.0233259789314931E-001                  2.0143817958649946E-002 
                                    3018                  5.3441074729032467E-001                 -6.2783645944281563E-001                  6.8592245924395927E+000                 -1.2866973424311456E+000                  1.3748651147367513E+001                  6.7752358414813052E-001                  3.0233259789321942E-001                  2.0143817958650057E-002 
                                    3019                  5.3440459845043220E-001                 -6.2970396010215524E-001                  6.8609381981013176E+000                 -1.2808597609242136E+000                  1.3756116303029208E+001                  6.7752358414808156E-001                  3.0233259789326850E-001                  2.0143817958649946E-002 
                                    3020                  5.3439844961053984E-001                 -6.3157044363148618E-001                  6.8626523038419291E+000                 -1.2750229803889732E+000                  1.3763581386812474E+001                  6.7752358414803082E-001                  3.0233259789331923E-001                  2.0143817958649946E-002 
                                    3021                  5.3439230077064737E-001                 -6.3343590085940493E-001                  6.8643668953208339E+000                 -1.2691871198894928E+000                  1.3771046329983566E+001                  6.7752358414797809E-001                  3.0233259789337197E-001                  2.0143817958649946E-002 
                                    3022                  5.3438615193075489E-001                 -6.3530032302590667E-001                  6.8669369453793010E+000                 -1.2604851704265976E+000                  1.3782195862018623E+001                  6.7752358414789626E-001                  3.0233259789345385E-001                  2.0143817958649946E-002 
                                    3023                  5.3437385425097261E-001                 -6.3902637604396606E-001                  6.8695134343893880E+000                 -1.2516849326170572E+000                  1.3793440706801434E+001                  6.7752358414780856E-001                  3.0233259789354155E-001                  2.0143817958649946E-002 
                                    3024                  5.3436770541108081E-001                 -6.4088764345768823E-001                  6.8712298288103693E+000                 -1.2458537874802886E+000                  1.3800904417337533E+001                  6.7752358414774760E-001                  3.0233259789360245E-001                  2.0143817958649946E-002 
                                    3025                  5.3436155657118889E-001                 -6.4274784429117693E-001                  6.8738024894792193E+000                 -1.2371593601099149E+000                  1.3812051719395187E+001                  6.7752358414765212E-001                  3.0233259789369804E-001                  2.0143817958649834E-002 
                                    3026                  5.3434925889140772E-001                 -6.4646536190903747E-001                  6.8763814203372302E+000                 -1.2283674529137829E+000                  1.3823293499870749E+001                  6.7752358414755087E-001                  3.0233259789379918E-001                  2.0143817958649946E-002 
                                    3027                  5.3434311005151647E-001                 -6.4832231870582180E-001                  6.8780993795824008E+000                 -1.2225419636844570E+000                  1.3830754926120257E+001                  6.7752358414748060E-001                  3.0233259789386951E-001                  2.0143817958649946E-002 
                                    3028                  5.3433696121162544E-001                 -6.5017818011576045E-001                  6.8806742938748062E+000                 -1.2138561391824816E+000                  1.3841898449049566E+001                  6.7752358414737024E-001                  3.0233259789397965E-001                  2.0143817958650168E-002 
                                    3029                  5.3432466353184227E-001                 -6.5388693156437283E-001                  6.8832553084156372E+000                 -1.2050735370929258E+000                  1.3853135619648690E+001                  6.7752358414725322E-001                  3.0233259789409683E-001                  2.0143817958649946E-002 
                                    3030                  5.3431851469194958E-001                 -6.5573946464359067E-001                  6.8849745945437242E+000                 -1.1992544511441647E+000                  1.3860593750146631E+001                  6.7752358414717173E-001                  3.0233259789417827E-001                  2.0143817958649946E-002 
                                    3031                  5.3431236585205666E-001                 -6.5759087549611739E-001                  6.8875514070343078E+000                 -1.1905786161005460E+000                  1.3871732004343341E+001                  6.7752358414704450E-001                  3.0233259789430561E-001                  2.0143817958649946E-002 
                                    3032                  5.3430006817227371E-001                 -6.6129064679685912E-001                  6.8909916366936468E+000                 -1.1789502658363840E+000                  1.3886643143587889E+001                  6.7752358414686265E-001                  3.0233259789448746E-001                  2.0143817958649946E-002 
                                    3033                  5.3428777049249054E-001                 -6.6498585598264492E-001                  6.8935751195379602E+000                 -1.1701846476616418E+000                  1.3897870638076188E+001                  6.7752358414671687E-001                  3.0233259789463318E-001                  2.0143817958649946E-002 
                                    3034                  5.3428162165259840E-001                 -6.6683156674100375E-001                  6.8952959609349262E+000                 -1.1643771159293170E+000                  1.3905322018993672E+001                  6.7752358414661562E-001                  3.0233259789473438E-001                  2.0143817958649946E-002 
                                    3035                  5.3427547281270660E-001                 -6.6867612133451471E-001                  6.8970170096776551E+000                 -1.1585716138788411E+000                  1.3912772070420932E+001                  6.7752358414651015E-001                  3.0233259789483985E-001                  2.0143817958649946E-002 
                                    3036                  5.3426932397281446E-001                 -6.7051951434600099E-001                  6.8987382520709613E+000                 -1.1527681458068959E+000                  1.3920220736188458E+001                  6.7752358414640135E-001                  3.0233259789494871E-001                  2.0143817958649946E-002 
                                    3037                  5.3426317513292254E-001                 -6.7236174031812690E-001                  6.9013178245574993E+000                 -1.1441158458182288E+000                  1.3931344225094300E+001                  6.7752358414623104E-001                  3.0233259789511879E-001                  2.0143817958650168E-002 
                                    3038                  5.3425087745313971E-001                 -6.7604300514779214E-001                  6.9039030055689361E+000                 -1.1353688170736962E+000                  1.3942558903108750E+001                  6.7752358414604985E-001                  3.0233259789530004E-001                  2.0143817958650168E-002 
                                    3039                  5.3424472861324701E-001                 -6.7788169616059868E-001                  6.9056248966587130E+000                 -1.1295735725524458E+000                  1.3950001481866863E+001                  6.7752358414592384E-001                  3.0233259789542588E-001                  2.0143817958650279E-002 
                                    3040                  5.3423857977335454E-001                 -6.7971919808232584E-001                  6.9082053649567419E+000                 -1.1209336089238062E+000                  1.3961115595295501E+001                  6.7752358414572667E-001                  3.0233259789562317E-001                  2.0143817958650168E-002 
                                    3041                  5.3422628209357170E-001                 -6.8339094707770565E-001                  6.9107913005627770E+000                 -1.1121996529760227E+000                  1.3972320091293522E+001                  6.7752358414551750E-001                  3.0233259789583217E-001                  2.0143817958650390E-002 
                                    3042                  5.3422013325367923E-001                 -6.8522484959837959E-001                  6.9125136477011200E+000                 -1.1064132630852030E+000                  1.3979755731220104E+001                  6.7752358414537195E-001                  3.0233259789597788E-001                  2.0143817958650168E-002 
                                    3043                  5.3421398441378687E-001                 -6.8705754274107789E-001                  6.9150947330562405E+000                 -1.0977868419613210E+000                  1.3990859215907166E+001                  6.7752358414514413E-001                  3.0233259789620565E-001                  2.0143817958650168E-002 
                                    3044                  5.3420168673400392E-001                 -6.9071961404766957E-001                  6.9176811617670175E+000                 -1.0890673834235385E+000                  1.4002052283292068E+001                  6.7752358414490232E-001                  3.0233259789644729E-001                  2.0143817958650390E-002 
                                    3045                  5.3419553789411178E-001                 -6.9254865191600545E-001                  6.9194037967108901E+000                 -1.0832908143345583E+000                  1.4009480169835888E+001                  6.7752358414473401E-001                  3.0233259789661537E-001                  2.0143817958650612E-002 
                                    3046                  5.3418938905421998E-001                 -6.9437646341838855E-001                  6.9214129266273297E+000                 -1.0765673642872151E+000                  1.4018131380001734E+001                  6.7752358414453029E-001                  3.0233259789681910E-001                  2.0143817958650612E-002 
                                    3047                  5.3418119060103098E-001                 -6.9681168795389192E-001                  6.9237098980669236E+000                 -1.0688730991691400E+000                  1.4028028901596679E+001                  6.7752358414428648E-001                  3.0233259789706296E-001                  2.0143817958650612E-002 
                                    3048                  5.3417299214784186E-001                 -6.9924471610479144E-001                  6.9260069154048809E+000                 -1.0611834768566137E+000                  1.4037922546718230E+001                  6.7752358414403069E-001                  3.0233259789731848E-001                  2.0143817958650834E-002 
                                    3049                  5.3416479369465197E-001                 -7.0167553888293355E-001                  6.9283039592594839E+000                 -1.0534985161012864E+000                  1.4047812205529889E+001                  6.7752358414376235E-001                  3.0233259789758671E-001                  2.0143817958650945E-002 
                                    3050                  5.3415659524146208E-001                 -7.0410414728161530E-001                  6.9306010110022536E+000                 -1.0458182419512889E+000                  1.4057697769989904E+001                  6.7752358414348135E-001                  3.0233259789786804E-001                  2.0143817958650612E-002 
                                    3051                  5.3414839678827386E-001                 -7.0653053231127894E-001                  6.9328980526784258E+000                 -1.0381426952348658E+000                  1.4067579133814990E+001                  6.7752358414318581E-001                  3.0233259789816336E-001                  2.0143817958650834E-002 
                                    3052                  5.3414019833508597E-001                 -7.0895468508993598E-001                  6.9351950669277240E+000                 -1.0304719369523196E+000                  1.4077456192450175E+001                  6.7752358414287639E-001                  3.0233259789847250E-001                  2.0143817958651056E-002 
                                    3053                  5.3413199988189775E-001                 -7.1137659695704492E-001                  6.9374920369102915E+000                 -1.0228060476579375E+000                  1.4087328843046933E+001                  6.7752358414255187E-001                  3.0233259789879691E-001                  2.0143817958651278E-002 
                                    3054                  5.3412380142870952E-001                 -7.1379625958646964E-001                  6.9397889462417774E+000                 -1.0151451219099441E+000                  1.4097196984455811E+001                  6.7752358414221148E-001                  3.0233259789913708E-001                  2.0143817958651500E-002 
                                    3055                  5.3411560297551997E-001                 -7.1621366507042261E-001                  6.9420857789350761E+000                 -1.0074892666243187E+000                  1.4107060517230163E+001                  6.7752358414185454E-001                  3.0233259789949402E-001                  2.0143817958651500E-002 
                                    3056                  5.3410740452233030E-001                 -7.1862880599303591E-001                  6.9443825193415361E+000                 -9.9983861585566980E-001                  1.4116919343624053E+001                  6.7752358414147973E-001                  3.0233259789986827E-001                  2.0143817958651944E-002 
                                    3057                  5.3409920606914096E-001                 -7.2104167559018162E-001                  6.9466791521138163E+000                 -9.9219327398439161E-001                  1.4126773367608985E+001                  6.7752358414108760E-001                  3.0233259790026012E-001                  2.0143817958652277E-002 
                                    3058                  5.3409100761595196E-001                 -7.2345226759172399E-001                  6.9489756621806569E+000                 -9.8455332913951366E-001                  1.4136622494898068E+001                  6.7752358414067615E-001                  3.0233259790067135E-001                  2.0143817958652499E-002 
                                    3059                  5.3408280916276285E-001                 -7.2586057613720589E-001                  6.9512720347421952E+000                 -9.7691888465064569E-001                  1.4146466632936631E+001                  6.7752358414024472E-001                  3.0233259790110234E-001                  2.0143817958652943E-002 
                                    3060                  5.3407461070957407E-001                 -7.2826659586592624E-001                  6.9535682559561964E+000                 -9.6929006834437215E-001                  1.4156305690905576E+001                  6.7752358413979274E-001                  3.0233259790155403E-001                  2.0143817958653276E-002 
                                    3061                  5.3406641225638529E-001                 -7.3067032206056171E-001                  6.9558643142051242E+000                 -9.6166703500298978E-001                  1.4166139579737953E+001                  6.7752358413931923E-001                  3.0233259790202699E-001                  2.0143817958653720E-002 
                                    3062                  5.3405821380319685E-001                 -7.3307175080551401E-001                  6.9581602006969234E+000                 -9.5404996087155736E-001                  1.4175968212148932E+001                  6.7752358413882274E-001                  3.0233259790252320E-001                  2.0143817958654053E-002 
                                    3063                  5.3405001535000862E-001                 -7.3547087911709974E-001                  6.9604559094671172E+000                 -9.4643903039721933E-001                  1.4185791502676798E+001                  6.7752358413830260E-001                  3.0233259790304268E-001                  2.0143817958654719E-002 
                                    3064                  5.3404181689682073E-001                 -7.3786770500113297E-001                  6.9627514373787980E+000                 -9.3883440306603050E-001                  1.4195609367721397E+001                  6.7752358413775793E-001                  3.0233259790358646E-001                  2.0143817958655608E-002 
                                    3065                  5.3403361844363217E-001                 -7.4026222732713032E-001                  6.9650467841426851E+000                 -9.3123617616055743E-001                  1.4205421725588673E+001                  6.7752358413718705E-001                  3.0233259790415673E-001                  2.0143817958656163E-002 
                                    3066                  5.3402541999044373E-001                 -7.4265444549324344E-001                  6.9673419523340137E+000                 -9.2364440157514394E-001                  1.4215228496494580E+001                  6.7752358413658864E-001                  3.0233259790475414E-001                  2.0143817958657273E-002 
                                    3067                  5.3401722153725451E-001                 -7.4504435918200951E-001                  6.9696369474016917E+000                 -9.1605906651252145E-001                  1.4225029602540433E+001                  6.7752358413596236E-001                  3.0233259790537964E-001                  2.0143817958657939E-002 
                                    3068                  5.3400902308406484E-001                 -7.4743196800457468E-001                  6.9719317776615615E+000                 -9.0848012739786677E-001                  1.4234824967682968E+001                  6.7752358413530644E-001                  3.0233259790603434E-001                  2.0143817958659271E-002 
                                    3069                  5.3400082463087517E-001                 -7.4981727132984466E-001                  6.9742264542556143E+000                 -9.0090756471388922E-001                  1.4244614517660452E+001                  6.7752358413462033E-001                  3.0233259790671924E-001                  2.0143817958660382E-002 
                                    3070                  5.3399262617768550E-001                 -7.5220026841453413E-001                  6.9765209910918013E+000                 -8.9334140183496080E-001                  1.4254398179937168E+001                  6.7752358413390146E-001                  3.0233259790743655E-001                  2.0143817958661936E-002 
                                    3071                  5.3398442772449706E-001                 -7.5458095863840624E-001                  6.9788154047833588E+000                 -8.8578171696280805E-001                  1.4264175883673676E+001                  6.7752358413314906E-001                  3.0233259790818728E-001                  2.0143817958663712E-002 
