## fname ../data/sample_MESA_output/profile_wd3_1Msolar.data  masscut 0.95    N 8   mp (Ms) 1e-07   mp (g) 1.988e+26   RKstep 9.000e+03
#N    (ru+rl)/2 (cm)    M(g) contained in shell ru-rl   internal energy E (unlog)...ergs?
8 211580748.628 1.77741719528e+29 1.3273287929e+17
8 211607748.628 1.77628654748e+29 1.32669369225e+17
8 211634748.628 1.77515514889e+29 1.3260585916e+17
8 211661748.628 1.77402299937e+29 1.32542349095e+17
8 211688748.628 1.77289009876e+29 1.32478839031e+17
8 211715748.628 1.7717564469e+29 1.32415328966e+17
8 211742748.628 1.77062204365e+29 1.32351818901e+17
8 211769748.628 1.76948688884e+29 1.32288308837e+17
8 211796748.628 1.76835098232e+29 1.32224798772e+17
8 211823748.628 1.76721432393e+29 1.32161288707e+17
8 211850748.628 1.76607691353e+29 1.32097778643e+17
8 211877748.628 1.76493875095e+29 1.32034268578e+17
8 211904748.628 1.76379983605e+29 1.31970758513e+17
8 211931748.628 1.76266016866e+29 1.31907248448e+17
8 211958748.628 1.76146839749e+29 1.31843738384e+17
8 211985748.628 1.75987343446e+29 1.31754034218e+17
8 212012748.628 1.75796238879e+29 1.31658075989e+17
8 212039748.628 1.7560425078e+29 1.3156211776e+17
8 212066748.628 1.75412147778e+29 1.31466159531e+17
8 212093748.628 1.7521992985e+29 1.31370201302e+17
8 212120748.628 1.75027596974e+29 1.31274243073e+17
8 212147748.628 1.74835149126e+29 1.31178284844e+17
8 212174748.628 1.74642586283e+29 1.31082326615e+17
8 212201748.628 1.74449908423e+29 1.30986368386e+17
8 212228748.628 1.74257115522e+29 1.30890410157e+17
8 212255748.628 1.74064207556e+29 1.30794451928e+17
8 212282748.628 1.73871184505e+29 1.30698493699e+17
8 212309748.628 1.73678046343e+29 1.3060253547e+17
8 212336748.628 1.73484793048e+29 1.3050657724e+17
8 212363748.628 1.73291424597e+29 1.30410619011e+17
8 212390748.628 1.73097940968e+29 1.30314660782e+17
8 212417748.628 1.72904342136e+29 1.30218702553e+17
8 212444748.628 1.72710628079e+29 1.30122744324e+17
8 212471748.628 1.72526457971e+29 1.30026786095e+17
8 212498748.628 1.72394085922e+29 1.29965185246e+17
8 212525748.628 1.72294766163e+29 1.29906826532e+17
8 212552748.628 1.72195652282e+29 1.29848467818e+17
8 212579748.628 1.72096471351e+29 1.29790109105e+17
8 212606748.628 1.71997223354e+29 1.29731750391e+17
8 212633748.628 1.7189790828e+29 1.29673391677e+17
8 212660748.628 1.71798526113e+29 1.29615032963e+17
8 212687748.628 1.7169907684e+29 1.29556674249e+17
8 212714748.628 1.71599560447e+29 1.29498315536e+17
8 212741748.628 1.71499976921e+29 1.29439956822e+17
8 212768748.628 1.71400326247e+29 1.29381598108e+17
8 212795748.628 1.71300608412e+29 1.29323239394e+17
8 212822748.628 1.71200823401e+29 1.29264880681e+17
8 212849748.628 1.71100971201e+29 1.29206521967e+17
8 212876748.628 1.71001051799e+29 1.29148163253e+17
8 212903748.628 1.7090106518e+29 1.29089804539e+17
8 212930748.628 1.7080101133e+29 1.29031445825e+17
8 212957748.628 1.70700890236e+29 1.28973087112e+17
8 212984748.628 1.70600701883e+29 1.28914728398e+17
8 213011748.628 1.70500446259e+29 1.28856369684e+17
8 213038748.628 1.70400123348e+29 1.2879801097e+17
8 213065748.628 1.70299733138e+29 1.28739652256e+17
8 213092748.628 1.70199275614e+29 1.28681293543e+17
8 213119748.628 1.70098750763e+29 1.28622934829e+17
8 213146748.628 1.69998158571e+29 1.28564576115e+17
8 213173748.628 1.69892441572e+29 1.28503704983e+17
8 213200748.628 1.69776869619e+29 1.28437548192e+17
8 213227748.628 1.69658842919e+29 1.28371391401e+17
8 213254748.628 1.69540740095e+29 1.2830523461e+17
8 213281748.628 1.69422561132e+29 1.28239077819e+17
8 213308748.628 1.69304306015e+29 1.28172921028e+17
8 213335748.628 1.69185974727e+29 1.28106764237e+17
8 213362748.628 1.69067567254e+29 1.28040607446e+17
8 213389748.628 1.6894908358e+29 1.27974450655e+17
8 213416748.628 1.68830523689e+29 1.27908293864e+17
8 213443748.628 1.68711887566e+29 1.27842137073e+17
8 213470748.628 1.68593175196e+29 1.27775980283e+17
8 213497748.628 1.68474386562e+29 1.27709823492e+17
8 213524748.628 1.6835552165e+29 1.27643666701e+17
8 213551748.628 1.68236580444e+29 1.2757750991e+17
8 213578748.628 1.68117562928e+29 1.27511353119e+17
8 213605748.628 1.67998469088e+29 1.27445196328e+17
8 213632748.628 1.67879298907e+29 1.27379039537e+17
8 213659748.628 1.67760052369e+29 1.27312882746e+17
8 213686748.628 1.67640729461e+29 1.27246725955e+17
8 213713748.628 1.67521330165e+29 1.27180569164e+17
8 213740748.628 1.67401854467e+29 1.27114412373e+17
8 213767748.628 1.67282302351e+29 1.27048255582e+17
8 213794748.628 1.67162673801e+29 1.26982098792e+17
8 213821748.628 1.67042968802e+29 1.26915942001e+17
8 213848748.628 1.66923187339e+29 1.2684978521e+17
8 213875748.628 1.66797325197e+29 1.26780945807e+17
8 213902748.628 1.66657786614e+29 1.26704219898e+17
8 213929748.628 1.66514209023e+29 1.26627493989e+17
8 213956748.628 1.6637054301e+29 1.2655076808e+17
8 213983748.628 1.66226788557e+29 1.26474042172e+17
8 214010748.628 1.66082945646e+29 1.26397316263e+17
8 214037748.628 1.65939014259e+29 1.26320590354e+17
8 214064748.628 1.65794994379e+29 1.26243864446e+17
8 214091748.628 1.65650885988e+29 1.26167138537e+17
8 214118748.628 1.65506689068e+29 1.26090412628e+17
8 214145748.628 1.65362403602e+29 1.2601368672e+17
8 214172748.628 1.65218029571e+29 1.25936960811e+17
8 214199748.628 1.65073566959e+29 1.25860234902e+17
8 214226748.628 1.64929015746e+29 1.25783508994e+17
8 214253748.628 1.64784375916e+29 1.25706783085e+17
8 214280748.628 1.64639647451e+29 1.25630057176e+17
8 214307748.628 1.64494830333e+29 1.25553331268e+17
8 214334748.628 1.64349924544e+29 1.25476605359e+17
