## fname ../out/sample_MESA_output/profile_OB.data  masscut 0.95    N 16   mp 1e-07 mp_solar 1.988e+26   RKstep 2.758e+07    outer_step 2.758e+07
#N    (ru+rl)/2 (cm)  M(g) contained in shell ru-rl
16 377422443107.0 3.74699293501e+30
16 377450026199.0 3.74608559641e+30
16 377477609292.0 3.74517787248e+30
16 377505192385.0 3.74426976317e+30
16 377532775478.0 3.74336126844e+30
16 377560358571.0 3.74245238824e+30
16 377587941664.0 3.74154312252e+30
16 377615524756.0 3.74063347123e+30
16 377643107849.0 3.73972343434e+30
16 377670690942.0 3.73881301179e+30
16 377698274035.0 3.73790220354e+30
16 377725857128.0 3.73699100953e+30
16 377753440221.0 3.73607942973e+30
16 377781023313.0 3.73516746409e+30
16 377808606406.0 3.73425511256e+30
16 377836189499.0 3.733275915e+30
16 377863772592.0 3.7313435313e+30
16 377891355685.0 3.72905583477e+30
16 377918938778.0 3.72676735094e+30
16 377946521870.0 3.72447807974e+30
16 377974104963.0 3.72218802106e+30
16 378001688056.0 3.71989717482e+30
16 378029271149.0 3.71760554093e+30
16 378056854242.0 3.71531311929e+30
16 378084437334.0 3.71301990983e+30
16 378112020427.0 3.71072591243e+30
16 378139603520.0 3.70843112703e+30
16 378167186613.0 3.70613555351e+30
16 378194769706.0 3.7038391918e+30
16 378222352799.0 3.70154204181e+30
16 378249935891.0 3.69924410343e+30
16 378277518984.0 3.69694537659e+30
16 378305102077.0 3.6946458612e+30
16 378332685170.0 3.69234555715e+30
16 378360268263.0 3.69004446436e+30
16 378387851356.0 3.68774258275e+30
16 378415434448.0 3.68543991221e+30
16 378443017541.0 3.68313645266e+30
16 378470600634.0 3.68083220401e+30
16 378498183727.0 3.67852716617e+30
16 378525766820.0 3.67622133905e+30
16 378553349913.0 3.67391472255e+30
16 378580933005.0 3.67160731659e+30
16 378608516098.0 3.66929912107e+30
16 378636099191.0 3.66699013591e+30
16 378663682284.0 3.66468036102e+30
16 378691265377.0 3.6623697963e+30
16 378718848470.0 3.66005844166e+30
16 378746431562.0 3.65774629701e+30
16 378774014655.0 3.65543336227e+30
16 378801597748.0 3.6531327695e+30
16 378829180841.0 3.65089261437e+30
16 378856763934.0 3.64865703433e+30
16 378884347027.0 3.64642068706e+30
16 378911930119.0 3.64418357245e+30
16 378939513212.0 3.64194569043e+30
16 378967096305.0 3.6397070409e+30
16 378994679398.0 3.63746762377e+30
16 379022262491.0 3.63522743896e+30
16 379049845584.0 3.63298648638e+30
16 379077428676.0 3.63074476594e+30
16 379105011769.0 3.62850227756e+30
16 379132594862.0 3.62625902114e+30
16 379160177955.0 3.62401499659e+30
16 379187761048.0 3.62177020384e+30
16 379215344141.0 3.61952464278e+30
16 379242927233.0 3.61727831334e+30
16 379270510326.0 3.61504442706e+30
16 379298093419.0 3.61332859569e+30
16 379325676512.0 3.61201209521e+30
16 379353259605.0 3.61069509711e+30
16 379380842697.0 3.60937760135e+30
16 379408425790.0 3.60805960785e+30
16 379436008883.0 3.60674111657e+30
16 379463591976.0 3.60542212744e+30
16 379491175069.0 3.60410264041e+30
16 379518758162.0 3.60278265541e+30
16 379546341254.0 3.6014621724e+30
16 379573924347.0 3.6001411913e+30
16 379601507440.0 3.59881971207e+30
16 379629090533.0 3.59749773464e+30
16 379656673626.0 3.59617525896e+30
16 379684256719.0 3.59485228496e+30
16 379711839811.0 3.59352881259e+30
16 379739422904.0 3.59220484179e+30
16 379767005997.0 3.59091535742e+30
16 379794589090.0 3.58999412427e+30
16 379822172183.0 3.58912636664e+30
16 379849755276.0 3.5882582433e+30
16 379877338368.0 3.58738975421e+30
16 379904921461.0 3.58652089932e+30
16 379932504554.0 3.58565167859e+30
16 379960087647.0 3.58478209196e+30
16 379987670740.0 3.58391213941e+30
16 380015253833.0 3.58304182089e+30
16 380042836925.0 3.58217113634e+30
16 380070420018.0 3.58130008574e+30
16 380098003111.0 3.58042866902e+30
16 380125586204.0 3.57955688616e+30
16 380153169297.0 3.5786847371e+30
16 380180752390.0 3.5778122218e+30
16 380208335482.0 3.57693934022e+30
16 380235918575.0 3.57606609231e+30
16 380263501668.0 3.57519247804e+30
16 380291084761.0 3.57431849735e+30
16 380318667854.0 3.5734441502e+30
16 380346250947.0 3.57256943655e+30
16 380373834039.0 3.57169435635e+30
16 380401417132.0 3.57081890956e+30
16 380429000225.0 3.56994309614e+30
16 380456583318.0 3.56906691604e+30
16 380484166411.0 3.56819036922e+30
16 380511749503.0 3.56731345563e+30
16 380539332596.0 3.56643617523e+30
16 380566915689.0 3.56555852798e+30
16 380594498782.0 3.56468051383e+30
16 380622081875.0 3.56380213274e+30
16 380649664968.0 3.56292338466e+30
16 380677248060.0 3.56204426955e+30
16 380704831153.0 3.56116478737e+30
16 380732414246.0 3.56009989133e+30
16 380759997339.0 3.55881256644e+30
16 380787580432.0 3.55752065123e+30
16 380815163525.0 3.55622824961e+30
16 380842746617.0 3.5549353615e+30
16 380870329710.0 3.55364198686e+30
16 380897912803.0 3.55234812563e+30
16 380925495896.0 3.55105377775e+30
16 380953078989.0 3.54975894316e+30
16 380980662082.0 3.5484636218e+30
16 381008245174.0 3.54716781363e+30
16 381035828267.0 3.54587151858e+30
16 381063411360.0 3.5445747366e+30
16 381090994453.0 3.54327746762e+30
16 381118577546.0 3.54197971159e+30
16 381146160639.0 3.54068146847e+30
16 381173743731.0 3.53938273817e+30
16 381201326824.0 3.53808352066e+30
16 381228909917.0 3.53678381588e+30
16 381256493010.0 3.53548362376e+30
16 381284076103.0 3.53418294425e+30
16 381311659196.0 3.5328817773e+30
16 381339242288.0 3.53158012284e+30
16 381366825381.0 3.53027798082e+30
16 381394408474.0 3.52897535119e+30
16 381421991567.0 3.52767223388e+30
16 381449574660.0 3.52636862884e+30
16 381477157753.0 3.52506453601e+30
16 381504740845.0 3.52375995534e+30
16 381532323938.0 3.52245488677e+30
16 381559907031.0 3.52114933023e+30
16 381587490124.0 3.51984328569e+30
16 381615073217.0 3.51853675306e+30
16 381642656310.0 3.51722973231e+30
16 381670239402.0 3.51592222338e+30
16 381697822495.0 3.51461456824e+30
16 381725405588.0 3.5133067945e+30
16 381752988681.0 3.51199853566e+30
16 381780571774.0 3.51068978861e+30
16 381808154866.0 3.5093805533e+30
16 381835737959.0 3.50807082967e+30
16 381863321052.0 3.50676061766e+30
16 381890904145.0 3.50544991722e+30
16 381918487238.0 3.50413872828e+30
16 381946070331.0 3.50282705079e+30
16 381973653423.0 3.5015148847e+30
16 382001236516.0 3.50020222995e+30
16 382028819609.0 3.49888908648e+30
16 382056402702.0 3.49757545423e+30
16 382083985795.0 3.49626133315e+30
16 382111568888.0 3.49494672318e+30
16 382139151980.0 3.49363162426e+30
16 382166735073.0 3.49231603634e+30
16 382194318166.0 3.49099995935e+30
16 382221901259.0 3.48968339325e+30
16 382249484352.0 3.48836633798e+30
16 382277067445.0 3.48704879347e+30
16 382304650537.0 3.48573075968e+30
16 382332233630.0 3.48441223654e+30
16 382359816723.0 3.483093224e+30
16 382387399816.0 3.481773722e+30
16 382414982909.0 3.48045373048e+30
16 382442566002.0 3.4791332494e+30
16 382470149094.0 3.47781227868e+30
16 382497732187.0 3.47649081827e+30
16 382525315280.0 3.47516886813e+30
16 382552898373.0 3.47384642818e+30
16 382580481466.0 3.47252349837e+30
16 382608064559.0 3.47120007866e+30
16 382635647651.0 3.46997164807e+30
16 382663230744.0 3.46910748625e+30
16 382690813837.0 3.46827288518e+30
16 382718396930.0 3.46743793531e+30
16 382745980023.0 3.46660263661e+30
16 382773563116.0 3.46576698903e+30
16 382801146208.0 3.46493099253e+30
16 382828729301.0 3.46409464706e+30
16 382856312394.0 3.4632579526e+30
16 382883895487.0 3.46242090908e+30
16 382911478580.0 3.46158351649e+30
16 382939061672.0 3.46074577476e+30
16 382966644765.0 3.45990768387e+30
16 382994227858.0 3.45906924376e+30
16 383021810951.0 3.4582304544e+30
16 383049394044.0 3.45739131575e+30
16 383076977137.0 3.45655182776e+30
16 383104560229.0 3.45571199039e+30
16 383132143322.0 3.45487180361e+30
16 383159726415.0 3.45403126736e+30
16 383187309508.0 3.45319038161e+30
16 383214892601.0 3.45234914632e+30
16 383242475694.0 3.45150756144e+30
16 383270058786.0 3.45066562693e+30
16 383297641879.0 3.44982334276e+30
16 383325224972.0 3.44898070887e+30
16 383352808065.0 3.44813772524e+30
16 383380391158.0 3.4472943918e+30
16 383407974251.0 3.44645070854e+30
16 383435557343.0 3.4456066754e+30
16 383463140436.0 3.44476229233e+30
16 383490723529.0 3.44391755931e+30
16 383518306622.0 3.44307247629e+30
16 383545889715.0 3.44222704322e+30
16 383573472808.0 3.44138126007e+30
16 383601055900.0 3.44053512679e+30
16 383628638993.0 3.43968864335e+30
16 383656222086.0 3.43884180969e+30
16 383683805179.0 3.43799462578e+30
16 383711388272.0 3.43714709158e+30
16 383738971365.0 3.43629920705e+30
16 383766554457.0 3.43545097214e+30
16 383794137550.0 3.43460238681e+30
16 383821720643.0 3.43375345102e+30
16 383849303736.0 3.43290416473e+30
16 383876886829.0 3.4320545279e+30
16 383904469922.0 3.43120454049e+30
16 383932053014.0 3.43035420245e+30
16 383959636107.0 3.42950351374e+30
16 383987219200.0 3.42865247432e+30
16 384014802293.0 3.42780108415e+30
16 384042385386.0 3.42694934319e+30
16 384069968479.0 3.42609725139e+30
16 384097551571.0 3.42524480872e+30
16 384125134664.0 3.42439201514e+30
16 384152717757.0 3.42353887059e+30
16 384180300850.0 3.42268537505e+30
16 384207883943.0 3.42183152846e+30
16 384235467035.0 3.42097733079e+30
16 384263050128.0 3.42012278199e+30
16 384290633221.0 3.41926788203e+30
16 384318216314.0 3.41841263086e+30
16 384345799407.0 3.41755702843e+30
16 384373382500.0 3.41670107472e+30
16 384400965592.0 3.41584476967e+30
16 384428548685.0 3.41498811325e+30
16 384456131778.0 3.41413110542e+30
16 384483714871.0 3.41327374612e+30
16 384511297964.0 3.41241603533e+30
16 384538881057.0 3.41126697823e+30
16 384566464149.0 3.40921928463e+30
16 384594047242.0 3.40710342884e+30
16 384621630335.0 3.40498686078e+30
16 384649213428.0 3.40286958035e+30
16 384676796521.0 3.40075158749e+30
16 384704379614.0 3.3986328821e+30
16 384731962706.0 3.39651346411e+30
16 384759545799.0 3.39439333344e+30
16 384787128892.0 3.39227249001e+30
16 384814711985.0 3.39015093373e+30
16 384842295078.0 3.38802866453e+30
16 384869878171.0 3.38590568232e+30
16 384897461263.0 3.38378198703e+30
16 384925044356.0 3.38165757858e+30
16 384952627449.0 3.37953245688e+30
16 384980210542.0 3.37740662186e+30
16 385007793635.0 3.37528007343e+30
16 385035376728.0 3.37315281151e+30
16 385062959820.0 3.37102483603e+30
16 385090542913.0 3.3688961469e+30
16 385118126006.0 3.36676674404e+30
16 385145709099.0 3.36463662737e+30
16 385173292192.0 3.36250579682e+30
16 385200875285.0 3.36037425229e+30
16 385228458377.0 3.35824199372e+30
16 385256041470.0 3.35610902102e+30
16 385283624563.0 3.35397533411e+30
16 385311207656.0 3.35184093291e+30
16 385338790749.0 3.34970581733e+30
16 385366373841.0 3.34756998731e+30
16 385393956934.0 3.34543344275e+30
16 385421540027.0 3.34329618359e+30
16 385449123120.0 3.34115820973e+30
16 385476706213.0 3.3390356931e+30
16 385504289306.0 3.33763615423e+30
16 385531872398.0 3.33681429644e+30
16 385559455491.0 3.33599210091e+30
16 385587038584.0 3.33516956759e+30
16 385614621677.0 3.33434669644e+30
16 385642204770.0 3.33352348742e+30
16 385669787863.0 3.3326999405e+30
16 385697370955.0 3.33187605563e+30
16 385724954048.0 3.33105183278e+30
16 385752537141.0 3.3302272719e+30
16 385780120234.0 3.32940237295e+30
16 385807703327.0 3.32857713589e+30
16 385835286420.0 3.32775156069e+30
16 385862869512.0 3.3269256473e+30
16 385890452605.0 3.32609939568e+30
16 385918035698.0 3.3252728058e+30
16 385945618791.0 3.32444587761e+30
16 385973201884.0 3.32361861108e+30
16 386000784977.0 3.32279100616e+30
16 386028368069.0 3.32196306281e+30
16 386055951162.0 3.321134781e+30
16 386083534255.0 3.32030616068e+30
16 386111117348.0 3.31947720182e+30
16 386138700441.0 3.31864790437e+30
16 386166283534.0 3.3178182683e+30
16 386193866626.0 3.31698829356e+30
16 386221449719.0 3.31615798011e+30
16 386249032812.0 3.31532732792e+30
16 386276615905.0 3.31449633695e+30
16 386304198998.0 3.31366500714e+30
16 386331782091.0 3.31283333848e+30
16 386359365183.0 3.31200133091e+30
16 386386948276.0 3.31116898439e+30
16 386414531369.0 3.31033629889e+30
16 386442114462.0 3.30950327437e+30
16 386469697555.0 3.30866991078e+30
16 386497280648.0 3.30783620808e+30
16 386524863740.0 3.30700216624e+30
16 386552446833.0 3.30616778522e+30
16 386580029926.0 3.30533306497e+30
16 386607613019.0 3.30449800546e+30
16 386635196112.0 3.30366260665e+30
16 386662779204.0 3.30282686849e+30
16 386690362297.0 3.30199079094e+30
16 386717945390.0 3.30115437398e+30
16 386745528483.0 3.30031761755e+30
16 386773111576.0 3.29948052161e+30
16 386800694669.0 3.29864308613e+30
16 386828277761.0 3.29780531107e+30
16 386855860854.0 3.29696719639e+30
16 386883443947.0 3.29612874204e+30
16 386911027040.0 3.29528994799e+30
16 386938610133.0 3.29445081419e+30
16 386966193226.0 3.29361134062e+30
16 386993776318.0 3.29277152722e+30
16 387021359411.0 3.29193137395e+30
16 387048942504.0 3.29109088079e+30
16 387076525597.0 3.29025004768e+30
16 387104108690.0 3.28940887459e+30
16 387131691783.0 3.28856736147e+30
16 387159274875.0 3.28772550829e+30
16 387186857968.0 3.28688331502e+30
16 387214441061.0 3.28604078159e+30
16 387242024154.0 3.28519790799e+30
16 387269607247.0 3.28435469417e+30
16 387297190340.0 3.28351114008e+30
16 387324773432.0 3.28266724569e+30
16 387352356525.0 3.28182301096e+30
16 387379939618.0 3.2808945299e+30
16 387407522711.0 3.27969055042e+30
16 387435105804.0 3.27846487995e+30
16 387462688897.0 3.27723876066e+30
16 387490271989.0 3.27601219248e+30
16 387517855082.0 3.27478517538e+30
16 387545438175.0 3.27355770929e+30
16 387573021268.0 3.27232979416e+30
16 387600604361.0 3.27110142995e+30
16 387628187454.0 3.2698726166e+30
16 387655770546.0 3.26864335406e+30
16 387683353639.0 3.26741364229e+30
16 387710936732.0 3.26618348122e+30
16 387738519825.0 3.2649528708e+30
16 387766102918.0 3.26372181099e+30
16 387793686010.0 3.26249030174e+30
16 387821269103.0 3.26125834298e+30
16 387848852196.0 3.26002593468e+30
16 387876435289.0 3.25879307677e+30
16 387904018382.0 3.25755976922e+30
16 387931601475.0 3.25632601196e+30
16 387959184567.0 3.25509180494e+30
16 387986767660.0 3.25385714812e+30
16 388014350753.0 3.25262204143e+30
16 388041933846.0 3.25138648484e+30
16 388069516939.0 3.25015047829e+30
16 388097100032.0 3.24891402172e+30
16 388124683124.0 3.24767711509e+30
16 388152266217.0 3.24643975835e+30
16 388179849310.0 3.24520195143e+30
16 388207432403.0 3.2439636943e+30
16 388235015496.0 3.2427249869e+30
16 388262598589.0 3.24148582917e+30
16 388290181681.0 3.24024622108e+30
16 388317764774.0 3.23900616255e+30
16 388345347867.0 3.23776565356e+30
16 388372930960.0 3.23652469403e+30
16 388400514053.0 3.23528328392e+30
16 388428097146.0 3.23404142319e+30
16 388455680238.0 3.23279911177e+30
16 388483263331.0 3.23155634962e+30
16 388510846424.0 3.23031313668e+30
16 388538429517.0 3.22906947291e+30
16 388566012610.0 3.22782535824e+30
16 388593595703.0 3.22658079264e+30
16 388621178795.0 3.22533577605e+30
16 388648761888.0 3.22409030841e+30
16 388676344981.0 3.22284438969e+30
16 388703928074.0 3.22159801981e+30
16 388731511167.0 3.22035119874e+30
16 388759094260.0 3.21910392642e+30
16 388786677352.0 3.2178562028e+30
16 388814260445.0 3.21660802783e+30
16 388841843538.0 3.21535940145e+30
16 388869426631.0 3.21411032363e+30
16 388897009724.0 3.21286079429e+30
16 388924592817.0 3.2116108134e+30
16 388952175909.0 3.2103603809e+30
16 388979759002.0 3.20910949674e+30
16 389007342095.0 3.20785816086e+30
16 389034925188.0 3.20660637323e+30
16 389062508281.0 3.20535413378e+30
16 389090091373.0 3.20410144246e+30
16 389117674466.0 3.20284829923e+30
16 389145257559.0 3.20159470402e+30
16 389172840652.0 3.2003406568e+30
16 389200423745.0 3.1990861575e+30
16 389228006838.0 3.19783120608e+30
16 389255589930.0 3.19658543429e+30
16 389283173023.0 3.19537852346e+30
16 389310756116.0 3.19417447198e+30
16 389338339209.0 3.19296998298e+30
16 389365922302.0 3.19176505642e+30
16 389393505395.0 3.19055969223e+30
16 389421088487.0 3.18935389037e+30
16 389448671580.0 3.18814765079e+30
16 389476254673.0 3.18694097344e+30
16 389503837766.0 3.18573385828e+30
16 389531420859.0 3.18452630524e+30
16 389559003952.0 3.18331831428e+30
16 389586587044.0 3.18210988535e+30
16 389614170137.0 3.18090101841e+30
16 389641753230.0 3.17969171339e+30
16 389669336323.0 3.17848197025e+30
16 389696919416.0 3.17727178895e+30
